NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
817.27655,284.87247,0.9695153,812.79065,277.87643,0.9374118,807.31366,279.04807,0.9812518,785.112,294.18002,0.6964743,785.8686,293.37973,1.0099518,771.0149,342.6863,0.77928567,775.03326,347.4454,0.9067986,781.52997,435.6071,0.5612811,786.80365,440.42386,0.8654907,802.7373,472.68393,0.22886807,822.2059,510.99203,0.8045144,749.60474,475.0472,0.6261724,751.5102,480.54123,0.82059216,869.53644,486.79984,0.7952789,872.2497,490.24588,0.868402,826.19,589.80347,0.9728044,820.3024,595.8728,0.87311244
784.7494,270.99683,0.93517745,778.6138,263.47418,0.89992446,773.7212,264.8876,0.95034504,752.5323,280.49985,0.6381322,752.8967,279.22238,0.9709455,745.7034,331.66794,0.81155735,758.1194,333.53452,0.89615935,807.82544,409.07407,0.8007314,826.5897,400.63193,0.84857184,868.58136,431.7133,0.8038576,892.8857,428.84598,0.8095219,744.0856,469.78293,0.61999154,746.96875,473.6716,0.8169896,857.72906,486.4031,0.788129,866.6298,488.1453,0.90744907,824.1723,590.27405,0.9855219,820.7553,595.9177,0.91860884
754.21265,260.01837,0.942068,746.66833,253.58188,0.91266614,742.2639,255.48438,0.9625641,723.4133,275.36414,0.6347053,725.9126,273.27405,0.9761005,722.7466,322.86554,0.76343405,732.8213,319.899,0.8606789,814.4125,352.89362,0.7895222,819.2534,333.88562,0.89168704,884.6395,332.8924,0.765757,892.8396,314.43237,0.80587655,736.42944,463.77942,0.61279935,741.03735,465.1538,0.8400339,851.84204,485.23926,0.7873707,859.8231,485.77643,0.9195094,821.60754,592.19525,0.9384043,820.312,596.71783,0.9384891
722.57874,244.81982,0.9465868,713.53235,240.22327,0.91644084,710.6243,244.33844,0.9838287,702.2831,265.4148,0.6578922,702.4245,266.0523,0.95683026,719.9975,308.00708,0.76821166,721.1366,309.27252,0.90167814,798.54816,278.98914,0.79294777,801.5617,268.6325,0.9010329,838.8479,221.05267,0.69248277,839.2544,211.17065,0.9447265,739.2564,450.4771,0.7570103,736.17896,455.85724,0.85191965,847.4614,486.06537,0.8246851,857.8259,485.39685,0.91403675,822.7737,589.02844,0.9869791,820.693,595.9356,0.9749732
691.6027,227.58511,0.9254837,682.4494,223.8754,0.95161134,680.1479,228.20169,0.9891047,674.7713,249.29044,0.6071265,675.46783,251.06668,1.0029765,700.5341,284.8096,0.7551311,698.09534,287.58444,0.9288149,753.5893,227.16348,0.68740064,758.2351,221.72818,0.93934107,756.6755,168.40393,0.8319123,757.21967,163.28656,0.89959455,743.3394,432.97818,0.7301307,738.25684,437.87253,0.8787236,842.34784,484.3383,0.83709633,853.7513,482.20285,0.90725267,822.5528,588.8949,0.9919071,821.50336,593.48425,0.98060715
658.8771,212.65674,0.89325476,650.01776,208.50525,0.82671344,647.70526,211.79254,0.927868,637.29474,236.16998,0.66410255,640.4183,232.67474,0.9594312,667.41864,273.86542,0.73880315,666.2809,273.0755,0.87567246,704.91046,214.5827,0.51202893,714.0583,198.05347,0.9454031,694.7523,155.70413,0.5424633,690.15424,149.34381,0.93428993,740.967,401.72943,0.7512193,738.8443,405.05756,0.8556149,834.6983,477.52655,0.80480754,847.0882,473.68182,0.9362038,825.5313,582.49457,0.94602907,824.93024,587.4463,0.9744978
629.81244,209.84705,0.9461467,621.64185,204.20288,0.91414416,618.76984,208.03989,0.9349824,608.4616,228.41956,0.64474136,607.6978,227.6883,0.97318065,642.3156,259.99677,0.7262119,632.75085,260.9323,0.8291669,668.8982,254.59302,0.30301946,676.4074,186.20465,0.9774184,675.26874,254.26917,0.5569339,639.46423,149.03162,0.92176664,740.5357,367.41248,0.692217,739.51917,368.8039,0.84446454,824.85876,452.88287,0.72817606,831.5774,450.0954,0.9068035,833.7455,560.7419,0.8926308,832.1089,561.6615,0.958905
599.25977,209.92715,0.91942,593.2694,205.50055,0.8501991,590.1133,209.02228,0.9658823,578.59924,234.54932,0.6795884,580.80884,230.48029,0.9843136,605.19653,264.62793,0.6551075,614.54956,254.63446,0.8742664,634.7189,207.83423,0.6435156,650.6565,187.89511,0.9988129,620.9934,183.87112,0.68298864,610.2566,158.13239,0.8843005,722.30334,348.8465,0.67108226,732.3546,340.79016,0.8063538,817.5083,423.76624,0.7697722,830.5541,411.38068,0.878286,831.9242,526.16583,0.8615079,829.5709,524.5742,0.9274368
574.66974,210.33984,0.9633683,565.4877,206.99301,0.8913012,563.12866,211.15286,0.9482329,557.8628,232.3436,0.6331331,555.3211,233.4808,0.96814394,594.52295,252.08176,0.77529794,584.3729,267.33224,0.8854519,623.4437,208.57965,0.58454156,639.0421,196.39099,0.9752203,605.88776,185.48639,0.651193,596.2722,164.60052,0.8397263,720.32654,317.93222,0.6797408,713.94104,328.7413,0.8275482,826.2019,368.8928,0.7231898,830.5326,368.17294,0.9006027,819.74243,470.31815,0.8517393,819.475,472.83023,0.9597122
550.0156,213.92609,0.9672891,541.1948,211.17444,0.89712596,538.6589,216.93018,0.91044956,538.23346,235.18365,0.6164876,536.6944,239.37683,0.95480025,578.031,251.77802,0.78805614,570.14435,271.56213,0.85398865,618.7198,220.77515,0.62961066,634.42645,211.34421,1.0290544,609.9486,197.36841,0.8991911,599.0865,162.94809,0.8923438,708.5467,306.4897,0.74085355,703.48,323.10742,0.84573615,820.0339,310.70508,0.8989032,821.2343,314.81232,0.9376646,808.0789,414.28882,0.81291044,808.415,418.10095,0.93047225
527.3575,219.22543,0.88333035,517.4556,221.2482,0.81638837,516.69165,225.2109,0.95200986,518.6338,254.4888,0.6017432,519.06573,248.81107,1.0001533,554.7252,264.40598,0.8003156,550.92035,270.79367,0.90136456,615.22,248.50558,0.68507445,628.6296,220.55661,0.9137693,615.18823,210.08829,0.78232336,610.8106,156.44998,0.9778926,694.4868,304.22556,0.6047416,695.795,316.46115,0.8522269,788.02435,262.5757,0.6944177,795.477,258.74057,0.9631175,806.2673,362.16592,0.70578766,804.0712,366.60043,0.962378
509.81464,235.45667,0.8852648,500.10242,236.9328,0.8645687,500.0224,242.85376,0.92596066,506.6223,275.00836,0.70828074,507.25507,267.12775,0.9716096,544.2213,279.69604,0.7558974,545.3575,273.899,0.93893737,617.43146,262.21783,0.837531,622.603,219.76099,0.82825303,619.0066,213.95465,0.9112603,623.15063,154.70837,0.98911506,674.6026,328.6781,0.580119,686.2722,319.77374,0.8440434,669.6069,255.18866,0.35986748,750.6884,222.48615,1.0046839,794.95886,301.6109,0.29077816,805.8861,314.83807,0.9749801
498.79016,258.47632,0.8980917,489.70245,262.5055,0.89431137,491.15094,267.80908,0.93873245,502.90973,294.74792,0.65710557,504.9898,290.698,0.92785513,544.02094,299.64917,0.70843726,545.50745,282.30383,0.9450873,617.84644,272.2096,0.79455847,621.1744,221.01233,0.9753827,615.956,210.41394,0.6036036,627.8118,154.12537,0.99480844,678.1411,337.68152,0.7063284,686.0898,313.5064,0.85603833,686.5756,218.16699,0.4448228,695.98303,196.42432,0.95149434,786.7176,248.94745,0.48804343,794.9001,248.04382,0.943735
491.1889,286.4726,0.93219775,482.0523,292.78668,0.78584075,485.72955,298.29712,0.9277326,507.83246,322.75854,0.55182815,505.0653,314.12506,0.964231,548.3505,317.59723,0.6426596,548.1504,300.37555,0.8987885,617.6874,270.71106,0.73085296,612.66223,228.67192,0.97167456,619.0022,190.98717,0.57941544,623.6482,161.95891,0.93140304,692.04236,329.08838,0.5131682,688.3692,308.63104,0.7314776,647.37897,196.72496,0.67141885,650.0907,191.91078,0.96630836,754.2672,191.53642,0.5858088,755.53595,192.21104,0.76023793
493.02576,315.41302,0.79285336,485.0816,324.6319,0.62446743,491.40485,329.1994,0.73517966,514.9533,356.02667,0.4521367,510.21313,342.16895,0.92435527,549.24854,333.73297,0.48499498,546.6237,319.4201,0.7866374,609.30743,274.84906,0.27900875,605.23,242.66284,0.97879505,608.48956,191.68066,0.28231403,609.5342,185.38223,0.9396368,689.5403,342.22736,0.4626881,689.6376,307.63458,0.5676248,614.5313,212.32574,0.5824964,591.4424,210.69446,0.6850003,702.0646,169.32547,0.6099274,702.77747,164.34778,0.6843636
498.78333,360.52527,0.73983604,492.31097,372.09448,0.62598056,501.17932,374.08936,0.7371577,528.0434,393.3246,0.4530682,521.7561,380.1485,0.8500908,557.79596,360.36438,0.4659897,551.76404,339.96466,0.7554799,583.5532,222.13744,0.19026333,594.2266,253.56996,0.9299103,578.0101,215.54149,0.13408417,572.48505,206.06001,0.9152454,686.51263,340.49365,0.37904984,670.204,287.3941,0.48007414,591.8595,230.2473,0.36986074,555.0959,233.64922,0.7986277,646.9182,164.92363,0.724156,645.6937,162.12813,0.5059706
519.0555,393.13635,0.6460992,516.6395,408.7881,0.5893794,526.8585,404.2719,0.6034643,527.9537,420.65625,0.31689322,544.8724,405.09973,0.7213514,577.3973,376.0346,0.3827128,558.75104,365.2398,0.7086587,570.8216,273.133,0.42662084,570.909,270.41327,0.8362204,592.5952,188.00127,0.30478576,535.5529,240.92113,0.63384604,654.71564,261.23138,0.4092083,651.2369,262.14514,0.3214216,526.93024,271.0052,0.3523223,525.7239,266.8261,0.6649746,593.30914,178.08372,0.7262192,594.06213,175.44975,0.569488
550.57825,435.22305,0.7739699,555.02344,444.10226,0.6790087,559.6122,440.65213,0.8533919,585.6392,429.95236,0.5937431,576.4279,430.90427,0.9640479,593.5494,392.4025,0.46863127,577.0916,382.68436,0.6456591,554.8089,287.7626,0.15325221,558.8454,287.36954,0.7175839,549.95966,202.82578,0.23736462,554.1077,291.24136,0.2882415,628.16394,258.71674,0.28810948,618.1181,252.04388,0.7063768,518.7723,318.04416,0.5739554,507.24646,302.99796,0.70275074,540.7547,199.8523,0.703802,542.488,198.01566,0.76621217
584.9693,454.31357,0.8247963,595.7002,459.6315,0.71592164,597.7703,455.10318,0.8411851,623.2884,434.139,0.5984794,615.14105,436.94955,0.9950757,617.4638,397.3041,0.521202,596.0633,397.42624,0.7723643,627.59845,320.1401,0.27862072,551.78766,308.76395,0.99944013,502.6375,314.58377,0.11801389,493.22333,315.4014,0.85745096,595.57495,268.03842,0.49723548,579.642,254.77386,0.79227746,523.7137,355.39157,0.7878435,496.92938,340.04184,0.7380318,479.40234,248.77017,0.52703804,484.34283,232.16086,0.87713885
618.5633,457.963,0.88554364,628.52655,460.64545,0.80461717,629.4747,454.82483,0.93868554,644.5352,425.76935,0.61482096,636.51636,432.98663,0.9309106,624.90735,395.6845,0.58087754,610.6437,397.82208,0.8224907,614.69403,322.6136,0.29782614,545.83923,323.8907,0.98215365,454.71948,346.13397,0.18596125,486.29144,357.35797,0.8605441,556.82794,279.9135,0.62189007,544.18945,271.1905,0.80611396,528.9428,385.9004,0.74419916,509.63586,380.41266,0.69421256,442.6123,328.49786,0.6702435,422.83765,299.24805,0.82315373
639.33405,451.93182,0.8940517,648.45447,450.82812,0.8148153,648.38275,445.6328,0.9271134,647.3182,415.48535,0.5512647,645.4577,421.23315,0.98765504,626.0565,385.89972,0.4192024,618.8544,394.04156,0.8040528,578.3821,301.84955,0.17091356,532.16595,344.18042,0.94754094,491.80316,408.33948,0.09586692,489.96515,404.5105,0.8027003,527.41644,300.59088,0.451544,516.6334,293.8586,0.70373166,528.7024,416.5481,0.8334875,489.89343,403.9701,0.47957695,439.89117,412.21118,0.10423504,474.0014,411.69714,0.015142895
643.8029,441.2556,0.9441015,653.4195,438.96954,0.9111525,650.9673,433.37653,0.9445466,649.37244,402.47943,0.6047521,645.57245,408.8255,0.9250977,619.08746,382.9912,0.70445764,608.4205,389.7603,0.9046027,572.9001,301.15564,0.40151277,521.0457,375.16467,0.94715047,533.05054,440.03967,0.4979837,512.0363,441.9497,0.8469416,511.7929,335.23602,0.6825925,489.04523,324.94208,0.888909,527.394,451.98883,0.9822743,491.02472,446.13885,0.9549008,443.10773,514.8073,0.9397676,394.8546,511.1507,0.93198884
642.72797,434.14075,0.9159967,649.9013,430.14508,0.9059503,647.3576,425.37067,0.93253523,636.6318,395.96924,0.62327266,635.97424,400.85852,0.9679415,609.6255,385.02795,0.7712892,600.63763,387.6173,0.7923552,540.76135,407.9618,0.8575385,514.663,411.28217,0.9792166,557.137,464.99713,0.91722155,544.4495,476.77954,0.92760897,494.99908,369.06342,0.63920444,464.0224,360.922,0.8203509,516.1986,474.93158,0.8981878,479.99622,478.59412,0.887001,468.13446,580.8345,0.8312484,426.58923,595.00946,0.9068246
629.977,426.90912,0.9641329,636.91364,422.66046,0.92131495,634.2521,418.27527,0.92798305,623.57904,393.24255,0.5786493,622.4228,396.56488,0.95346916,591.1735,390.93787,0.8032485,578.88403,392.02716,0.8216181,555.8309,449.2572,0.9126928,525.77344,452.0287,1.0274332,587.99817,488.32996,0.9097016,584.0451,495.59326,0.95893794,464.03192,408.21997,0.6962395,437.8506,402.9499,0.8236464,516.76135,503.57904,0.8928027,484.20068,508.1518,0.88669264,469.80884,595.3494,0.8926536,427.2989,603.8938,0.90919983
609.703,423.4181,0.9591522,615.64136,417.45203,0.90435255,612.2991,414.66748,0.9488817,597.28357,394.11163,0.6264844,596.5737,397.1291,0.959182,572.39307,406.31097,0.7688297,554.32227,400.2,0.86718845,570.33057,467.77692,0.9358672,550.1301,475.25616,0.9819285,619.1138,486.4057,0.88357675,618.9645,490.03412,0.93666434,454.23807,435.30798,0.69304883,419.85788,433.6828,0.8479048,528.3729,506.15088,0.9338087,497.01938,509.1505,0.9696512,472.82632,593.9481,0.91161424,430.5292,602.3635,0.9464489
592.4514,421.91626,0.9883319,596.628,415.12482,0.95670354,591.9476,412.76886,0.9779771,570.4452,398.45087,0.65208507,569.0072,398.36542,0.99922955,548.57904,416.33923,0.7391894,529.7562,409.38025,0.8931378,571.99194,473.15924,0.8344414,565.2448,474.91034,1.0103145,624.8287,475.52307,0.69629574,634.74713,467.3869,0.9322922,432.5584,457.52814,0.72220874,401.85535,457.64124,0.8551371,522.904,503.3999,0.9185707,489.95862,507.1319,0.94043756,472.16925,596.3412,0.911257,427.30554,604.8506,0.9361695
572.6371,423.6927,0.98084843,575.6124,416.64294,0.97743535,570.5105,414.78552,1.0018387,549.3956,401.2304,0.6553362,547.6428,401.87274,0.9843595,528.5834,419.45636,0.7423307,512.67883,418.16608,0.85071445,576.8552,467.11713,0.8966149,570.92285,461.77655,0.980814,635.0127,451.57336,0.81452435,635.25073,444.36847,0.9350095,412.33737,469.39777,0.68466556,386.07407,470.74493,0.87176824,513.96765,499.80737,1.0092443,480.9556,501.33203,0.93000716,471.05045,595.084,0.95050055,427.39316,604.2103,0.97353375
555.0671,420.87323,0.9751546,558.00793,414.04962,1.0119796,550.8903,412.0959,0.983905,534.00446,401.0672,0.60544765,526.164,399.40558,0.96537066,511.85736,420.42987,0.7406484,495.597,417.27936,0.8482754,581.86456,455.10455,0.95640445,570.3616,446.7179,0.89421105,628.8704,428.79236,0.98430896,621.2159,417.42584,0.99587655,398.68182,478.51636,0.67252594,372.9239,480.76544,0.8778174,504.53607,494.68,0.9461012,472.22913,497.58087,0.9341582,470.32184,594.88556,0.96502054,426.99475,603.2347,0.9272854
537.35,413.18286,0.9531963,540.1566,406.0429,0.96569073,533.57904,404.04956,0.9957136,513.5572,395.79333,0.6794668,508.8736,392.29034,1.0002753,495.6803,416.15094,0.779428,478.372,408.99207,0.82835984,570.6263,441.2068,0.9754061,553.83203,430.42767,0.9080459,612.0069,415.48645,0.9924782,600.5705,400.35657,0.9777324,391.1681,481.46063,0.6742248,363.4829,482.33435,0.8565112,494.98407,490.20184,0.95784426,463.1977,492.74756,0.9643785,469.55927,594.0303,0.93480855,426.89984,604.01794,0.93852925
521.5115,395.6798,0.8784028,524.31525,390.0453,0.985697,516.9397,388.98035,0.98252785,501.351,384.7995,0.51741683,491.48535,380.4933,0.96089184,484.27985,405.03937,0.7693863,462.49542,396.078,0.87747157,553.4395,426.61414,0.912418,532.8592,413.38586,0.9491856,588.7088,404.67896,0.93559897,576.01495,385.46106,1.0448244,383.69092,478.79016,0.65184146,353.93512,478.69873,0.87212896,484.69934,487.98688,0.9780718,453.28412,490.0415,0.9158648,468.6958,592.4961,0.89809024,426.15637,601.8406,0.97626996
501.91678,378.03772,0.9138005,504.94815,370.89777,0.94156957,497.25388,369.4953,0.94252837,483.25912,364.81335,0.55342734,472.03238,360.44244,1.0027099,466.83664,389.82587,0.77635264,443.56656,379.9917,0.9047684,533.20825,406.01764,0.8970084,508.9102,394.8302,0.76117086,564.989,393.02478,0.89402145,552.428,376.18164,0.99277705,377.66617,471.2859,0.689135,342.79294,470.3438,0.8388015,473.4999,485.92712,0.97420335,440.44003,486.6516,0.9563277,466.74075,590.93884,0.94699425,424.5734,600.12695,0.94929683
1367.7617,402.24725,0.968352,1378.2153,392.0033,0.973809,1372.5537,384.1267,0.9766411,1346.0745,358.80493,0.672228,1342.7332,353.34705,0.9776969,1281.8379,398.5406,0.74667025,1279.8079,370.95166,0.9354798,1171.0403,427.86792,0.8890147,1200.096,340.48047,0.9411772,1143.3684,501.14813,0.76521766,1110.5908,329.1499,0.9343003,1182.0476,579.4037,0.7944102,1167.7051,573.80444,0.81470525,1212.4783,762.6046,0.94280684,1202.9729,759.20544,0.95905185,1187.3628,949.59973,0.94736636,1179.8708,952.93286,0.94279045
1373.7297,425.98447,0.9480473,1383.7998,414.63358,0.92503935,1378.3438,407.37808,0.98457426,1348.7002,382.2764,0.6924386,1346.2385,377.59103,0.9876794,1279.7134,420.46664,0.67093086,1275.9038,394.27945,0.94129205,1167.5564,437.08316,0.8953729,1190.3325,352.35983,0.9371119,1132.6729,516.8645,0.72285867,1094.8296,342.18155,0.94564676,1163.7202,591.34753,0.77599585,1152.0986,586.0736,0.8325841,1204.8501,772.6669,0.8961231,1202.6008,768.91235,0.96613914,1173.3625,958.73206,0.92062795,1177.0974,963.4674,0.96946836
1379.8276,453.17438,0.97902405,1388.6223,442.35443,0.92713964,1382.7786,434.8106,1.0085936,1349.2932,409.7774,0.7135782,1347.332,406.28107,0.9820827,1282.7976,454.99902,0.8036676,1274.3264,423.7397,0.91348934,1175.0217,441.92267,0.9141665,1183.8218,371.32727,0.96396637,1127.0381,498.78784,0.86729205,1085.49,368.93048,0.9692156,1151.9983,610.4954,0.70751804,1136.0483,601.5197,0.8360028,1202.7227,783.3305,0.91017216,1205.187,779.7679,0.96192014,1172.0076,967.8709,0.9185296,1169.4141,970.9334,0.933157
1385.2438,483.87894,0.98355806,1393.0012,471.40176,0.95607877,1386.4666,465.20065,0.97032964,1348.6873,442.44424,0.69279486,1347.6176,440.49564,0.9890004,1281.4485,485.22287,0.75742495,1274.2085,458.88376,0.94897664,1171.9414,466.53476,0.877916,1172.838,397.78195,0.9977192,1123.5696,541.16516,0.7373831,1078.0051,410.42245,0.9918716,1131.363,627.13574,0.68408096,1120.5118,621.4934,0.7914994,1200.4452,791.2478,0.90746737,1209.0742,785.5488,0.95628834,1166.0642,974.574,0.8783164,1167.6605,977.12134,0.92005163
1388.4526,515.3037,0.97856295,1395.217,501.15125,0.9132074,1389.0933,494.94196,0.9958463,1348.9849,479.17487,0.7246957,1349.1992,476.2848,1.0025879,1279.06,517.8206,0.76212335,1271.3628,493.05786,0.934601,1162.4155,496.15894,0.8413509,1162.9788,434.51093,0.8608619,1130.8582,569.6677,0.5449884,1070.6482,462.56384,0.9492762,1116.6533,645.8242,0.68256307,1106.0542,638.1797,0.8145468,1212.9517,799.2445,0.90779984,1212.0027,793.5222,0.9538708,1170.5349,979.61475,0.9168196,1166.2207,981.76953,0.94621134
1388.0635,547.97314,0.9628676,1393.761,533.5259,0.9256465,1387.3713,528.4103,0.98425627,1344.7246,512.45386,0.7183704,1346.5742,511.9561,1.006134,1280.9592,557.0183,0.81226754,1264.7717,528.7842,0.8780331,1167.6763,510.0452,0.11397153,1149.263,479.05942,0.96898234,1145.5059,688.0741,0.06432976,1061.797,528.277,0.9792067,1114.6462,670.19434,0.6264857,1094.3507,659.36,0.7935071,1224.2385,808.7578,0.9180187,1213.8154,803.37317,0.9323136,1174.0089,980.40466,0.9729402,1164.4613,984.6034,0.9413779
1384.2919,578.4424,0.98118174,1389.2717,562.92236,0.9441564,1382.637,558.1997,0.9710866,1338.9163,543.59424,0.6613102,1341.3228,542.96704,0.9767164,1277.293,588.6952,0.76245046,1259.9656,564.6859,0.89813566,1148.5638,565.3661,0.10953668,1133.875,527.26807,0.9915951,1341.7852,606.1006,0.14391595,1058.8264,598.8069,0.9872363,1098.345,685.089,0.5851997,1083.1421,675.495,0.75923854,1229.1396,812.9669,0.9366362,1217.4718,806.1644,0.9457749,1173.166,981.8756,0.94094783,1163.8726,985.5206,0.93828106
1377.1854,601.2074,0.98309445,1381.4386,586.45593,0.92728907,1374.978,581.05774,0.9941845,1333.884,570.62976,0.7553005,1333.0007,568.3683,1.0049161,1269.724,625.40784,0.80440295,1253.357,591.65,0.9127723,1129.6313,599.979,0.26296085,1114.9562,580.77246,1.0074918,1086.1532,667.4143,0.16285414,1062.3098,673.8933,0.9807718,1098.14,710.7317,0.5172051,1083.4271,700.1361,0.7504052,1231.6289,816.3506,0.885342,1223.7084,809.9916,0.97128165,1172.4598,983.5757,0.9239312,1165.1708,987.32886,0.93912005
1366.7083,617.7541,1.0240104,1371.4185,603.791,0.9173113,1364.1031,598.18066,0.9851493,1322.6841,587.9071,0.7294477,1321.8883,584.77075,0.9757693,1257.8344,641.2591,0.7153349,1237.0366,617.80554,0.8561994,1145.56,696.0232,0.27158836,1104.0774,637.68036,0.96504235,1142.8057,761.6393,0.19012658,1080.7667,748.1383,0.94925046,1100.9349,731.24243,0.57420224,1067.3263,721.9453,0.6569373,1234.4163,819.671,0.85722625,1224.1244,812.24854,0.9620198,1172.7284,984.0431,0.95950633,1165.543,987.8396,0.93692076
1353.785,623.40857,1.0055344,1357.5242,609.95593,0.9207418,1350.2708,603.8673,1.0043106,1309.3743,595.3955,0.6600492,1307.8123,591.7312,1.0064143,1241.4036,660.9254,0.7382591,1223.0118,629.17346,0.84784544,1133.9644,743.9658,0.51796824,1105.7306,691.95776,0.9862823,1135.3916,843.4419,0.759496,1116.525,812.0779,0.9082592,1070.584,748.2401,0.54756117,1051.0695,737.5637,0.7377282,1237.2509,822.8844,0.8487688,1227.338,812.8197,0.8980237,1173.348,985.4227,0.8723051,1166.8265,988.343,0.9596842
1334.7039,620.8018,1.002832,1338.5856,607.94696,0.9494426,1329.9948,601.85657,0.9999856,1288.9927,593.57227,0.6968522,1287.5286,590.57855,1.0010984,1232.9126,671.7736,0.8021323,1205.6355,631.5818,0.8664912,1159.8326,765.82806,0.5165241,1118.8718,739.7662,0.98337686,1201.5696,843.4952,0.24929577,1169.0204,850.7675,0.94765127,1072.8892,766.0549,0.5722834,1046.9215,753.0297,0.7703456,1241.0482,820.10614,0.8670988,1221.441,813.1429,0.9714401,1174.7494,984.38336,0.9550568,1165.4729,989.08246,0.8995334
1310.1022,607.5996,0.9952042,1312.3282,592.94666,0.9333998,1304.7385,587.15,0.9998299,1264.7994,582.42065,0.6443185,1262.1334,579.16943,0.9778876,1218.2095,672.9984,0.9131409,1183.4058,628.66003,0.88234,1195.0729,783.2604,0.93200487,1146.2528,763.71814,0.95086384,1241.6371,875.46814,0.7678243,1239.8455,854.6666,0.94404864,1071.4512,785.9103,0.49741527,1039.5436,770.1305,0.7629455,1235.0894,817.98914,0.7806946,1228.1892,808.1527,0.86747384,1172.0774,985.07605,0.87982464,1165.9792,987.72375,0.9167148
1279.3523,586.5559,0.97154987,1281.0278,571.88806,0.93995225,1272.6674,567.2611,0.9739498,1233.2156,563.81665,0.64474505,1230.2212,560.9782,0.9950024,1202.9348,659.4693,0.89374053,1160.4775,620.86414,0.8852418,1222.3303,773.6262,0.96747214,1181.3356,758.3358,0.9333676,1304.2177,839.02844,0.9769693,1298.4783,800.2645,0.98304534,1082.8201,785.7173,0.6216391,1041.415,778.213,0.7987177,1239.1112,816.2777,0.8907771,1215.0535,818.1321,0.8610269,1175.8306,983.40295,0.9195719,1165.075,989.3788,0.92405415
1242.8341,560.7851,0.98991895,1243.3643,546.33185,0.92085576,1234.7335,543.03595,0.97425145,1196.8602,541.8806,0.67558986,1192.6952,538.8549,0.99364835,1184.0837,637.97253,0.95831877,1133.6877,604.79553,0.91359174,1237.8657,734.7993,0.872241,1208.8761,713.8125,0.9966999,1341.3353,748.87646,1.041472,1319.96,710.1555,0.9757399,1085.9669,782.9723,0.6788733,1041.2311,779.03564,0.8399091,1239.6354,821.36145,0.8924061,1215.5911,811.3119,0.9335449,1175.666,985.21606,0.95088136,1163.7333,990.0343,0.92931294
1203.8997,529.6581,1.0043644,1203.3206,516.50287,0.9672855,1194.1943,512.3422,0.9994856,1157.3464,515.4363,0.6010652,1151.8052,511.78595,0.9653014,1158.8647,616.8531,0.7479789,1105.3115,582.5454,0.9320079,1247.8838,675.94305,0.93747663,1216.584,637.5092,0.9680785,1324.2336,633.9912,0.93963253,1299.0706,604.4857,0.9368391,1085.0518,776.18976,0.67830336,1041.3564,772.15656,0.8432018,1239.9976,819.31683,0.93156374,1217.3843,811.2116,0.9291853,1177.4885,983.4836,0.9517168,1165.071,987.68085,0.9321047
1161.487,494.8869,0.99600744,1159.402,483.2636,0.9607446,1149.552,479.9569,1.0030179,1119.0352,486.44672,0.54929817,1109.36,483.9171,1.0030551,1146.4047,586.57465,0.8589169,1076.0021,554.10315,0.9060826,1233.4756,593.4575,0.98545766,1191.9056,541.38324,0.9214773,1267.4725,522.2238,0.9436742,1240.7776,498.68457,0.92101777,1082.2151,764.25635,0.7269124,1037.6086,759.15344,0.85173684,1239.723,818.9332,0.9383629,1216.5786,808.9768,0.90488577,1176.9784,983.26416,0.9672867,1165.1937,987.1892,0.92445135
1110.3843,456.44928,0.90496755,1108.4069,448.58124,0.92621106,1099.936,446.90753,0.96961766,1088.1664,459.8235,0.63412046,1062.7546,456.1687,1.0350177,1111.6965,540.31726,0.9518341,1052.5745,515.64954,0.84916484,1182.5856,513.55005,0.96115077,1138.3562,450.89886,0.91362333,1184.5853,432.71057,1.0432849,1162.946,415.6612,0.79407585,1087.2313,737.49146,0.79939055,1040.1482,735.22253,0.8805592,1239.0052,813.4585,0.92398304,1212.2642,804.9873,0.92579675,1179.0996,981.53015,0.965742,1165.6692,986.8353,0.94193953
