NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
477.9082,173.62079,0.9510438,484.00916,160.13422,0.9526421,483.39716,161.03589,0.7926291,513.2748,169.20941,1.0668247,549.3346,174.5321,0.82929164,500.46277,243.56842,0.9441751,590.9116,259.10895,0.9388468,358.57788,155.31024,0.9684206,508.4944,180.29462,0.811731,344.1128,44.715454,0.98319435,455.10736,92.451294,0.9081094,552.8722,514.34064,0.87469155,619.4884,512.6036,0.89692783,526.8146,752.68097,0.9083986,607.11523,744.50336,0.8652359,561.19385,985.44977,0.9155367,624.453,956.3045,0.9051008
474.53693,177.26385,0.972986,480.43835,164.28333,0.97090006,479.2467,162.17883,0.8185439,506.93475,172.59888,1.0146815,546.84,175.12738,0.8005227,501.91663,242.93011,0.88776946,586.1416,260.95508,0.9047127,346.19696,174.73126,0.94688034,477.15448,208.31732,0.8667518,313.86957,70.0719,1.0062301,430.77466,115.26227,0.9111883,557.4158,513.1149,0.882458,622.56274,512.2327,0.86552566,527.7762,748.5428,0.90260303,609.83203,744.3377,0.9050813,556.3814,987.3704,0.91808313,621.48584,956.1108,0.9118984
462.25598,182.02942,0.9915187,469.17712,167.52057,0.97230196,465.05914,167.95947,0.92549086,499.33295,174.5011,0.9935303,536.7428,177.16766,0.7440698,499.72638,247.14032,0.914427,583.85095,259.77448,0.93028784,335.42303,198.35071,0.91798735,468.99817,222.37909,0.8308493,284.84576,106.17474,1.0144072,398.82532,135.93475,0.86217725,561.16766,515.5025,0.86395264,625.7595,513.79083,0.8670883,527.1515,753.722,0.87745273,607.8168,747.866,0.8802762,557.8985,987.44135,0.9345318,619.5034,955.85297,0.9124304
459.66275,192.25977,0.9702277,464.72318,174.2768,0.99083436,461.53433,176.13849,0.9337883,495.7997,176.57294,0.9847429,537.819,180.10022,0.75616366,491.40555,250.85431,0.9143724,577.4369,260.5645,0.90673184,332.2462,232.34131,0.82269603,452.75967,242.3581,0.87923163,257.2631,150.3424,0.95852077,368.66983,179.30676,0.87861234,566.56665,513.78485,0.89914846,630.9098,510.71014,0.8431747,528.14905,755.01324,0.90064245,610.72864,751.7319,0.88639116,554.952,988.2071,0.9103529,616.667,956.9881,0.884675
453.43338,195.67139,0.95378816,457.45328,177.58276,0.9534672,454.99246,179.32263,0.87123287,489.60245,178.79163,1.0133514,532.0867,181.73883,0.82298243,482.24338,256.83484,0.86829937,578.4236,266.61475,0.9349381,305.17032,259.6267,0.85874146,438.3107,276.62457,0.5632082,225.58163,207.42914,0.94073004,344.33414,237.69263,0.8523239,571.8241,514.51843,0.85150754,638.4592,509.9027,0.8617016,532.47034,752.99084,0.8900376,613.1521,744.3711,0.8957969,554.09314,988.2604,0.975455,616.42554,955.5377,0.8899019
445.87012,206.04431,0.9839556,449.66467,188.40698,0.9605913,447.33954,190.12012,0.85100377,479.8026,187.9176,0.99123657,525.1498,190.50781,0.7993778,476.81445,264.28735,0.87345594,570.7937,271.68518,0.9437556,313.95117,298.21826,0.9156047,446.04932,318.7774,0.60639834,202.1618,273.70612,0.9549804,383.39612,302.1048,0.48457885,580.81067,517.43134,0.8754011,644.7346,513.31146,0.8499322,537.2291,751.581,0.88906187,615.3452,743.7685,0.8747741,551.95715,987.1977,0.94381976,613.3224,956.56244,0.8926547
438.54312,220.99902,0.98956704,440.21603,202.28546,1.0115814,438.96622,204.27692,0.91666704,469.48276,195.2851,0.9519179,517.62976,198.93823,0.7942574,476.48282,273.61444,0.8856955,562.4442,282.67804,0.88340384,323.20627,334.91754,0.94138813,444.64664,360.695,1.0537481,195.27567,346.71198,1.0014923,338.7582,365.299,0.9454039,590.2445,519.03436,0.87373304,654.1168,517.6066,0.8505197,542.27795,752.4079,0.8746543,618.8087,748.0214,0.87743723,551.3804,987.1303,0.97195435,613.4818,956.0776,0.8851525
429.0388,233.00848,0.9676626,430.67575,213.40985,0.98216957,430.65463,214.64313,0.87625813,460.67795,209.6181,0.99199855,503.418,212.64453,0.8031281,468.78574,286.1986,0.89647233,552.3661,290.13562,0.9128952,346.47787,370.1797,0.9078473,460.38333,406.08325,0.99613595,207.6235,424.91888,1.0083661,352.04587,438.10437,0.98512137,594.40576,522.78174,0.85004747,660.2405,519.6205,0.8565487,545.09546,756.8916,0.90831447,622.70447,753.2262,0.897434,548.6416,989.1067,0.9568675,612.91504,956.6626,0.898087
421.08218,250.23657,0.9672604,421.05997,230.15765,0.9947432,421.36685,232.09766,0.91053605,447.77658,222.86224,0.9750154,499.90054,226.58618,0.79328984,461.05386,303.10492,0.8931123,546.73145,303.71735,0.90575844,354.20633,416.6325,0.9457303,481.12704,440.74396,0.99641323,235.00626,508.49017,0.98299056,381.3044,507.66022,1.0107827,596.69324,529.1916,0.85959756,665.43835,526.31903,0.8484466,543.2439,759.3332,0.9077972,622.7754,760.3543,0.8734586,547.07935,994.6883,0.9255433,610.3413,961.1302,0.9121677
414.5884,270.92505,0.95513517,412.7415,251.24902,0.97620356,414.42862,252.16101,0.876184,439.55692,241.87177,0.97246504,490.4813,241.9961,0.8071052,456.50302,319.46295,0.9631062,544.0674,315.11865,0.9377748,374.36465,453.61133,0.93899876,512.4136,472.30603,0.89603233,281.80765,575.65857,0.95557916,433.76407,568.5233,0.9503921,595.0641,537.72644,0.8736781,665.78467,531.56824,0.8740402,540.5458,767.92786,0.9064133,623.46277,766.152,0.8931983,546.41406,1002.224,0.9379438,608.0569,966.5514,0.9372721
407.39853,286.2091,0.9441209,404.94894,265.46924,0.9875166,405.7762,268.02216,0.8728161,429.6373,252.96216,1.0177096,483.47318,254.93927,0.79753506,451.38834,329.5274,0.9465758,541.23865,326.52594,0.91843724,403.59958,479.5445,0.9591669,564.30396,474.5556,0.85545814,343.04648,617.57574,0.9460677,523.2715,603.87396,0.93995774,594.90186,541.0019,0.8273742,664.61865,537.0197,0.87792337,539.9802,773.951,0.8982613,622.136,773.1988,0.8855438,542.65186,1006.5035,0.92511904,603.2251,971.3995,0.9309437
394.86078,302.4121,0.97448313,393.07135,282.45575,0.98514956,391.18585,286.04962,0.9243463,419.57196,266.1541,0.9726768,469.7088,265.8166,0.81757796,448.0738,338.8753,0.95548224,533.5578,332.73553,0.95944023,436.9574,482.0293,0.9529152,569.93854,436.29486,0.5368303,417.49542,627.3201,0.9318187,464.5843,442.28558,0.21282038,600.3265,539.71124,0.86908233,668.2447,535.8464,0.85649073,537.4161,769.7203,0.8987612,622.9101,766.4234,0.88637686,541.7892,1005.4345,0.9181154,604.37946,969.3759,0.90771526
386.074,323.33862,0.9032029,380.8997,304.2555,0.9467528,383.28482,305.76904,0.8346518,402.15903,286.05225,0.96910626,457.8123,282.16284,0.84810036,441.02573,346.33612,0.93471146,525.93445,344.5005,0.939939,465.39432,467.30695,0.9391866,611.17786,451.30493,0.8033097,487.02017,594.537,0.92409426,690.5565,583.6343,0.86285627,607.5748,536.9629,0.84106374,673.5115,535.0239,0.8383628,535.6262,771.57947,0.90429616,625.74536,766.7533,0.88973844,538.5155,1001.39026,0.9293971,602.6708,966.2809,0.9109936
369.523,344.10834,0.93421614,364.2234,323.15265,0.9532987,362.31683,328.27106,0.8508533,392.5229,306.0534,0.96416986,440.101,301.61395,0.7942836,433.52075,359.20593,0.9469615,523.1922,355.42926,0.8662604,492.70166,440.6247,0.9464233,646.0986,449.30267,0.89415556,547.1556,535.9422,0.90410906,748.38214,524.7771,0.9052691,620.4471,527.5878,0.7825811,683.8924,526.73596,0.82614255,541.7171,761.0202,0.8869884,627.69446,755.96893,0.86445355,536.68414,995.5063,0.9207796,596.74365,960.7902,0.911158
361.49905,369.92737,0.9548944,356.28665,351.11627,0.9646021,355.6649,354.80438,0.83951986,381.5046,331.19043,0.9715724,426.84116,320.4845,0.6627813,424.09525,374.4193,0.98321307,516.2141,372.29852,0.79844975,492.53262,408.6325,0.84534156,663.2545,425.5979,0.9079306,591.1222,469.85193,0.8400252,784.19775,463.03845,0.9667115,628.00366,527.10724,0.7700412,693.5679,524.61115,0.7934153,550.07874,756.9072,0.86473763,632.42773,753.86523,0.87693346,534.14453,989.5569,0.91278374,596.48584,952.4435,0.90971076
356.47775,394.7776,0.9414751,352.32382,375.74396,0.9867635,349.72543,379.9151,0.8473364,377.58798,358.05664,0.9619924,418.89096,344.57507,0.5296709,425.61313,394.59186,0.97873735,538.9625,400.9582,0.6323194,503.96597,381.31964,0.982829,676.61694,400.25647,0.9721787,595.37305,367.294,0.9310536,799.43835,396.82367,0.9392669,642.3396,524.4168,0.7868638,707.14514,522.4867,0.7618894,554.4547,752.13885,0.8692499,639.11475,751.07416,0.87822926,533.0526,985.9223,0.9154735,599.93506,948.2485,0.9184457
361.4008,429.8771,0.92381465,354.81882,409.46298,0.9735434,352.62643,414.71,0.8593334,377.5046,386.7946,0.9642389,407.8677,372.28452,0.5353797,438.173,411.08096,0.9414172,548.0093,408.80545,0.8132904,510.20175,365.8488,0.9220382,668.3782,379.41586,0.9436654,597.5482,309.55728,0.9610938,777.88135,338.37936,0.93769866,653.6981,534.57715,0.83600104,717.3489,526.828,0.79737663,556.807,753.2289,0.90261596,641.5156,753.4563,0.9131243,540.9158,986.0333,0.9183805,602.2854,946.4094,0.90971047
364.04324,460.67023,0.95537627,356.92532,440.69983,0.96650493,354.11478,445.80096,0.8490857,380.60483,417.7439,0.998651,410.71347,397.74487,0.574013,442.60782,427.05963,0.91243804,535.94727,423.9884,0.88284165,515.43005,355.83838,0.97632027,654.4524,366.99298,0.9838236,588.4602,274.01727,0.936537,745.334,297.08728,0.9581839,665.36145,547.2612,0.8159355,730.84717,542.01306,0.8155024,554.6843,757.87415,0.9464989,642.43066,758.3534,0.9615631,557.55383,990.2417,0.94927526,615.4071,945.5293,0.9626509
374.41513,491.26544,0.92951,366.8378,471.20483,0.968706,364.87064,476.9629,0.85809374,390.20273,447.08453,0.93342423,412.97183,429.73322,0.41544026,456.8356,447.95135,0.9127775,546.0471,443.69843,0.80139476,523.43567,359.8228,0.9649054,644.51746,368.48865,0.9907768,585.3722,258.8249,0.9558484,712.76025,288.55243,0.9816828,673.22424,570.15924,0.79893965,737.26526,558.99054,0.7889967,546.9147,765.9969,0.9459953,638.5796,762.11725,0.95125365,573.5249,994.1551,0.9301311,628.6356,949.0977,0.9484099
380.90356,520.1244,0.9760165,372.34662,500.35156,0.97562206,370.51904,506.43176,0.8861556,395.82446,474.48193,0.9693347,413.91125,458.761,0.41794074,462.0876,473.17395,0.9192411,550.2905,461.646,0.8187537,530.0044,383.01514,0.96429485,636.9791,383.8651,0.9676034,590.7616,270.92212,0.9591452,696.42456,300.40582,0.93642354,682.4723,595.83496,0.82122016,744.23193,582.937,0.7844031,542.8266,777.1875,0.9501862,630.2992,779.19385,0.94504297,586.69104,1000.8689,0.9162867,638.62537,957.845,0.940807
382.93118,542.7113,0.96034825,374.94083,523.57764,0.97190285,372.90384,529.67566,0.8775839,399.82144,499.14767,1.0103171,427.26083,478.46738,0.5080206,460.74344,507.85995,0.92767024,548.3474,488.3273,0.8859129,544.08923,417.5485,0.9306636,645.72534,415.12033,0.9066003,612.1813,308.57162,0.9405363,710.9186,333.15793,0.9762178,681.2897,624.6771,0.7960559,747.2357,608.2881,0.80478954,533.5139,788.9116,0.95758903,626.5071,790.3274,0.9175211,587.7328,1011.7766,0.9562625,640.8329,969.9082,0.93260014
384.07513,557.6561,0.9685416,377.28882,538.8552,0.9770011,375.75647,543.6781,0.8849109,405.2516,518.0823,1.0111227,442.86414,494.63037,0.61642873,465.96033,538.4621,0.9466802,550.476,509.22583,0.81500936,563.6641,460.61804,0.8402267,663.6329,459.8396,0.9423559,653.04315,370.54987,0.89961255,748.98395,392.08466,0.9257365,683.57135,654.3384,0.7667282,749.5701,636.2428,0.76852226,521.7381,798.93225,0.9666095,617.5313,799.94055,0.9568387,585.79083,1015.1387,0.9640686,640.3194,974.7532,0.9221481
386.03674,559.55365,0.9391358,381.9431,541.0931,0.95163316,379.28998,543.9741,0.8445872,413.45288,527.05646,1.0174301,452.93353,508.34503,0.58223057,467.05176,560.90936,0.93875754,543.47327,538.52045,0.6243666,585.6229,517.3028,0.64347017,674.5545,517.94,0.7308562,700.33154,457.45117,0.6897354,784.9697,481.76056,0.8222748,681.81616,679.9963,0.760536,750.848,665.6844,0.72275937,506.63196,802.86053,0.9002925,602.678,807.4593,0.8335422,582.7263,1013.3538,0.9087266,634.33954,976.4969,0.8827851
394.6249,546.8165,0.90832216,393.2557,530.1482,0.9276974,390.61063,532.0494,0.8358283,424.61642,521.9028,0.97389925,464.31705,509.89215,0.6475867,481.10825,567.4006,0.8887459,537.5438,544.3936,0.74280703,625.2903,569.43115,0.77017593,652.7173,566.111,0.6098159,756.9193,583.08655,0.7880238,776.50854,572.1177,0.5384844,684.869,696.0475,0.74066657,747.9341,688.10254,0.70613325,493.04147,805.6559,0.8943966,580.47595,805.02673,0.83150715,577.0298,1012.59106,0.91405416,627.45154,975.1969,0.89117813
417.32864,515.6637,0.9441605,419.83475,498.71292,0.9721987,415.8312,500.57822,0.8290216,447.49124,495.7794,1.0142047,486.43185,487.26828,0.64896643,502.39908,556.53503,0.90786064,572.7639,533.0011,0.82754505,626.7262,645.31665,0.8055171,690.4276,623.09924,0.8030466,719.6107,747.98596,0.84541845,815.32776,695.0176,0.86558867,673.16504,704.17004,0.64563394,737.5381,687.6532,0.74720275,484.51242,807.7323,0.9291028,571.47217,805.6437,0.8110921,570.00037,1012.45984,0.88002557,622.30457,976.74695,0.9045585
448.38226,479.35614,0.95958865,453.55682,460.5843,0.94929767,449.69733,461.4682,0.86711687,483.64502,463.07935,0.98732096,519.4025,458.35785,0.6792222,529.6944,539.2539,0.9009901,597.4493,516.78296,0.8985686,588.05255,673.9893,0.88235366,672.5634,632.7365,0.6790453,601.8732,832.1834,0.8105096,734.19073,777.925,0.8524914,688.3021,716.13605,0.7877462,752.6668,714.51544,0.77565753,479.5202,807.46625,0.934777,542.24316,801.65436,0.62929964,569.4766,1012.73615,0.9036337,619.3025,974.7872,0.89740586
496.4962,436.19815,0.96060026,506.11258,420.33212,0.9603619,502.28415,419.8837,0.8686619,536.02954,433.63492,0.9843594,568.49475,432.4113,0.69969666,569.1156,523.00916,0.89784694,635.61096,505.46115,0.8604233,532.57495,693.2334,0.9268335,620.6659,671.7991,0.67330223,477.5024,801.44653,0.7225714,569.21313,751.947,0.48025277,695.011,721.5769,0.7650756,757.819,721.8275,0.77194226,499.64365,825.83154,0.8473904,568.214,813.8479,0.69535315,568.3318,1013.1393,0.9176091,617.33923,972.5637,0.9211092
546.5249,403.641,0.9542066,558.8008,390.66754,0.98283076,554.9983,389.6635,0.8701589,588.14343,412.71686,0.96558565,614.5172,413.4295,0.6881787,597.1957,510.91217,0.89593565,669.9265,493.5556,0.91426754,492.04102,617.79095,0.76907533,547.26117,607.6678,0.7724949,414.67932,660.57404,0.6637832,455.9596,656.1921,0.6759698,704.22925,723.5278,0.7827084,766.6937,725.09784,0.78903556,491.6123,802.5229,0.98295915,566.6572,808.0422,0.8040817,566.9548,1014.87726,0.9349734,616.8927,974.0483,0.885833
595.9429,377.6056,0.9389583,608.2909,366.10803,0.97872627,606.1156,363.95312,0.8574436,633.97314,394.3725,0.97057927,658.933,396.20984,0.6916356,627.75244,481.0357,0.8968576,691.578,473.12128,0.89076304,483.30075,514.53033,0.74939287,529.2184,499.41058,0.7054969,353.64963,491.31165,0.72536755,379.87613,467.93353,0.6325036,716.4581,720.18805,0.8176537,771.47815,721.33185,0.7966745,496.61557,799.4178,0.94492984,570.55396,805.56036,0.7619138,566.7158,1016.32367,0.92626846,615.1648,974.6143,0.896717
642.97363,345.7845,0.9258956,654.822,335.34125,0.9896537,654.75684,333.24646,0.8722259,675.3789,364.6657,0.9559522,708.3782,372.4234,0.7276267,656.7356,436.29993,0.9078302,708.13745,437.84857,0.88665235,523.41833,402.55695,0.7398325,582.5907,373.9629,0.88610125,442.33844,305.6432,0.83556783,495.11328,299.76672,0.76693404,725.14514,705.4721,0.88423157,770.64966,705.1175,0.81995976,500.12634,800.70197,0.97287387,581.2888,804.61566,0.8408318,562.433,1015.70966,0.91376936,612.69476,975.1662,0.91714203
691.0658,296.59558,0.9174731,708.5835,290.9287,0.95500225,705.4049,285.63208,0.84259725,726.92957,326.22925,0.99709713,746.70557,332.92682,0.73505265,693.4093,393.83472,0.96358854,734.5112,393.24847,0.85265356,564.43353,275.6311,0.84139854,647.7157,269.28943,0.90677905,570.1245,149.76575,0.8911228,607.25073,162.81976,0.71304333,724.0974,671.00134,0.8478155,767.09827,672.4696,0.7916207,506.27576,791.1979,0.961274,584.436,790.41895,0.8062768,558.8981,1011.975,0.930502,609.28357,967.02625,0.8992765
183.77994,526.2521,0.038517967,191.19751,487.79697,0.023531515,504.9934,236.40842,0.0288914,505.29822,60.41455,0.021160873,29.216614,60.29669,0.020276241,38.052948,220.38821,0.08517252,43.027954,217.20297,0.14351526,249.47473,720.76086,0.05618316,116.598694,746.8793,0.036810026,257.4472,767.6704,0.01758381,47.437653,926.9381,0.02338583,278.8235,742.1454,0.05981473,63.70407,786.6128,0.042317063,248.63184,744.01843,0.07729843,131.19284,751.6387,0.04688057,249.42126,802.6124,0.039577525,76.58771,800.5093,0.07514474
824.3552,214.1966,0.9231907,842.7976,212.92932,0.90063703,839.65906,206.09009,0.7927799,848.3728,251.9242,0.9741682,868.3103,263.84204,0.7023157,796.121,301.5016,0.88615865,837.3275,313.29675,0.9333023,774.65247,122.97583,0.9753078,864.35693,146.91956,0.87640727,862.79834,27.892395,0.7628844,884.00085,28.417603,0.77517164,699.5137,565.60254,0.8210292,749.7655,574.8341,0.8074086,538.2916,750.5405,0.8843968,628.7864,761.67346,0.89118254,542.1987,983.70154,0.9598433,598.3992,936.3756,0.8951087
928.36816,176.64508,0.8957318,945.1615,183.38855,0.9317404,946.7738,176.0683,0.7903924,930.28284,231.26959,0.9606047,949.3469,251.59125,0.70819366,856.83606,273.1585,0.90258694,895.3967,287.5219,0.84090865,874.3391,95.60541,0.96646106,967.6815,149.46869,0.8578155,975.63074,6.4849243,0.8844089,1010.28186,48.85077,0.8560102,684.5762,499.4687,0.83810484,732.8838,509.5417,0.82358897,576.30994,694.37494,0.8875839,650.8944,698.6413,0.8818897,534.74695,930.5667,0.9348001,603.2854,886.3094,0.90789187
997.9626,194.52777,0.8937324,1009.3586,203.55475,0.875602,1012.75824,198.21735,0.8099849,983.69257,245.4588,0.9012263,1007.3813,267.30743,0.6234864,899.91376,260.43964,0.92215896,943.0048,273.00677,0.7445754,946.67426,112.21417,0.9355458,1054.041,150.5716,0.89369,1038.698,13.170837,0.76103884,1121.7915,50.253723,0.9221696,685.02924,437.794,0.86208177,727.4733,448.9417,0.81148124,585.2735,627.8333,0.85236907,646.5085,633.8228,0.91364163,567.29865,852.6889,0.84826934,616.09015,820.5118,0.8696326
1062.8662,219.08228,0.88732904,1071.6794,235.06012,0.8409457,1081.2988,229.3139,0.7703304,1029.5945,272.93805,0.93605924,1045.3718,301.40796,0.59864277,952.9239,250.97766,0.8364638,983.18195,282.67755,0.6406475,995.47833,129.78955,0.96614456,1102.6904,183.9856,0.8526154,1099.137,14.068481,0.8346076,1176.3496,102.291504,0.98303705,705.91,376.7981,0.8373353,742.32965,394.13635,0.7533544,554.7469,554.1564,0.92901397,640.36786,579.13257,0.83917034,591.91046,775.5708,0.88374686,638.6514,753.8662,0.8093322
1108.1399,238.81073,0.72249514,1109.2471,257.88074,0.7444358,1121.356,253.91608,0.66262937,1066.9626,296.56873,0.98370373,1085.3342,324.5019,0.6528044,989.9424,258.93732,0.92174625,1009.5635,292.51892,0.64337933,1019.82275,161.40741,0.9655106,1140.3486,223.80878,0.9175005,1117.4578,43.8703,0.9784317,1209.9546,155.94244,0.9886736,733.8325,326.10706,0.8407959,766.43884,349.61646,0.76078355,540.3877,476.8344,0.9893352,625.98267,495.72357,0.91167253,606.3456,695.6999,0.92139393,655.0603,659.82623,0.8847034
1149.4658,276.9134,0.7883621,1151.5376,294.612,0.7615552,1165.302,292.54108,0.64470536,1099.9316,327.08002,0.9260367,1110.5962,351.48322,0.6911814,1021.1914,267.5605,0.9133228,1045.5491,296.48773,0.75005156,1034.0603,178.50708,0.9596826,1152.2131,254.7868,0.89154303,1092.8616,87.31549,0.93826926,1215.2332,198.66583,1.0027773,765.688,294.87946,0.8587509,787.53625,314.24567,0.7582085,533.34045,386.52814,0.99638325,614.91235,406.52338,0.8994296,603.55054,602.2327,0.97706115,655.05664,560.9881,0.87169445
1186.1023,333.13184,0.73827213,1182.875,344.6316,0.8247714,1197.3228,345.6222,0.6858141,1139.0181,362.65637,0.81482124,1150.8413,373.50305,0.5270134,1061.7449,299.60168,0.89987826,1107.3093,307.8568,0.6850134,1019.85223,218.92285,0.9025141,1162.2981,270.67065,0.97025687,1027.029,154.03638,0.97916955,1208.2092,225.04968,0.99210155,809.54706,276.31982,0.84118366,830.1325,306.17004,0.7782817,539.74384,287.8839,0.948684,631.98126,316.97144,0.9042149,586.42145,515.50806,0.9496144,643.56854,483.71057,0.91954154
1222.4004,365.89972,0.9425659,1209.5059,385.38666,0.79414415,1227.6199,379.50677,0.72537017,1159.6257,393.48248,0.85875,1186.78,389.79303,0.56462187,1099.8071,327.23322,0.85999715,1123.4688,332.81683,0.63787663,1019.0488,258.55426,0.9297588,1161.722,276.94476,0.90256226,964.26794,198.37726,1.0618117,1188.5953,220.32672,1.0111442,846.2927,277.21136,0.84776044,856.6633,291.80524,0.7076793,577.1627,197.01276,0.96079314,657.9188,228.31342,0.90856445,556.4806,419.04303,0.8977014,623.57336,390.77765,0.96646166
1237.1638,389.98022,0.7950654,1226.9584,415.5708,0.82685465,1250.0066,412.15063,0.69402426,1181.2672,430.01294,0.98776686,1174.262,441.74805,0.5278333,1089.8567,338.37842,0.7919538,1131.1792,352.99048,0.7421138,1004.5929,290.43323,0.93005896,1144.371,288.99292,0.97141314,911.9878,223.39954,1.0333624,1167.9938,224.94446,1.0389031,852.57434,289.2047,0.8360241,871.9652,295.14258,0.6791851,648.04675,110.39209,0.95564806,717.00366,149.30884,0.76633763,518.0889,291.30786,0.92735326,610.3268,285.19458,0.96237314
1249.8011,430.57727,0.8275535,1234.5546,454.95087,0.7944461,1257.8346,447.27167,0.7801703,1177.4215,461.78558,1.0224357,1167.3826,468.98004,0.51850295,1092.2037,371.4723,0.7418858,1141.402,369.339,0.7443986,983.1537,313.1643,0.9893698,1133.5767,284.89716,0.9626819,871.92334,229.54889,1.0275738,1147.3263,211.72174,0.97685766,862.86194,300.85645,0.869821,910.015,275.9906,0.5014437,731.20105,63.092224,0.95615685,796.0985,93.127014,0.80008864,533.7508,127.734314,0.79954517,618.85144,162.1319,0.873225
1247.7722,489.50705,0.96203506,1232.8329,507.98825,0.8599006,1257.4705,504.62357,0.773758,1169.3694,501.44186,0.96650827,1158.5822,507.32248,0.37204397,1097.427,413.48172,0.6401001,1143.0004,394.79013,0.51048386,969.81165,335.10342,0.86311126,1123.804,289.44418,0.9691809,857.0414,237.73666,0.99117106,1131.1641,199.34409,0.9621523,862.9529,302.94174,0.70204246,933.9022,252.43106,0.62500083,812.9634,38.930725,0.87875783,875.875,57.154755,0.75844026,695.6106,15.16748,0.27362016,695.4936,17.521637,0.22014678
1240.1921,530.8573,0.9114804,1225.7615,548.8557,0.9272032,1247.7317,549.0502,0.81373453,1167.1997,542.3838,1.0135034,1152.8601,549.121,0.32035893,1088.4799,440.2835,0.6581164,1142.9927,420.20862,0.5786833,958.5383,342.8468,0.887915,1113.3065,302.31805,0.96146077,856.7444,230.0083,0.9272242,1121.7654,195.23633,0.9468033,874.9916,306.31726,0.65880877,958.75635,276.9485,0.4966249,932.8436,58.657043,0.65628386,945.97986,61.44803,0.56616205,828.05396,-13.715942,0.32244056,827.2577,0.83258057,0.32477498
1228.5112,571.9768,0.7672955,1211.8207,592.1138,0.7890676,1234.9138,587.43994,0.856828,1149.7172,576.17786,0.9009216,1144.074,578.91345,0.43053812,1079.8589,468.7197,0.7025904,1139.7184,444.76254,0.6000736,957.7495,348.10086,0.7643554,1108.5807,317.50095,0.91161764,878.932,216.22879,0.9830049,1118.8676,196.26254,0.8971062,889.0272,305.40268,0.68745565,969.82764,293.7352,0.420703,1012.3274,76.8985,0.6415354,1030.3804,80.19205,0.702296,942.8976,-18.84314,0.18080166,944.4779,-12.002136,0.23884416
1212.236,601.95105,0.91931367,1195.7241,620.8285,0.785867,1214.0883,624.51953,0.8129618,1136.4286,607.1395,0.96963954,1130.0109,603.6671,0.45117474,1080.6735,496.8177,0.55739236,1128.4259,467.5578,0.41208008,964.64526,363.87885,0.8695346,1105.9226,334.3501,0.8024224,918.9049,208.0492,0.8022821,1120.318,208.36798,0.78180003,898.5354,321.38477,0.6302366,896.79395,331.20972,0.37167212,1066.6149,28.162872,0.32729375,1062.139,22.54004,0.36305678,1130.0399,91.18756,0.17956628,1067.1066,-2.7325134,0.10089108
122.864624,292.63983,0.025240691,397.85867,497.6972,0.023512065,55.986603,247.85236,0.02067041,484.82205,74.12955,0.017252814,28.54892,73.99652,0.020000435,31.950623,241.88684,0.14904064,47.250214,235.294,0.10557628,223.86685,724.86285,0.104098916,227.66031,725.466,0.094294995,206.06448,764.6086,0.027664648,42.14908,228.23065,0.04907251,61.481537,782.38837,0.058057886,270.30118,734.6347,0.095123656,230.63333,728.7697,0.115392774,115.95416,749.56757,0.064710386,219.85336,797.1401,0.04639338,73.94302,832.9411,0.08098425
1166.3704,671.8305,0.9679654,1146.4124,686.11505,0.9340414,1166.6504,691.9599,0.8328901,1091.2795,660.58563,0.9645721,1088.322,655.34467,0.5959966,1051.5044,543.88965,0.7457952,1115.2322,530.73065,0.71921957,994.7297,373.24335,0.98451364,1107.918,388.01617,0.88177854,1054.5464,226.33246,0.8839359,1127.7202,309.47205,0.47560143,946.4694,323.02704,0.6669297,994.0455,328.14703,0.28184426,1167.6641,269.62097,0.746628,1165.0146,270.64166,0.47789404,1356.6804,124.06799,0.57076883,1341.53,134.1048,0.31144667
123.16022,289.89874,0.025075696,179.1817,527.7269,0.018997598,39.465668,249.77063,0.035752214,490.62128,61.923157,0.02142679,29.43451,61.824615,0.019155286,36.58618,229.27032,0.11167889,44.626648,224.54883,0.107203424,218.31665,721.3125,0.096176006,103.34613,754.05054,0.08429943,66.80206,761.63416,0.025131546,41.231567,219.35278,0.041158326,239.73114,737.5133,0.052716464,265.3698,725.4542,0.0778188,224.9997,721.28357,0.114541404,118.18805,746.27136,0.0763198,87.32251,763.79944,0.050455876,72.37271,858.1813,0.08902025
