NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
239.03445,920.3932,0.9806774,255.38211,907.7307,0.99435425,248.41238,906.2367,0.9159149,297.53946,936.4802,1.0127174,301.19455,934.5786,0.6898839,337.3788,1009.54565,0.90068007,332.67496,1010.7739,0.73834574,491.73196,1031.1611,0.9578256,488.5054,1041.3607,0.6922194,644.58923,1028.5084,0.9443506,604.7374,1081.7557,0.9704254,495.51303,1203.3597,0.80850023,477.8965,1197.3783,0.60703766,298.6144,1334.8282,0.96277106,320.55045,1314.2997,0.7216462,418.16946,1551.8583,0.8565175,440.75174,1501.1238,0.8164432
249.13254,920.16943,0.96822006,266.1215,908.8524,0.96730876,259.27817,906.8788,0.91076434,306.8569,937.59814,0.9888941,313.96426,936.4785,0.7032753,339.84097,1013.5193,0.9196458,341.595,1006.41455,0.72829425,493.84183,1081.7991,0.9112274,483.4412,1083.4026,0.67984205,639.26855,1122.3796,0.9248684,580.7092,1159.8844,0.9479672,489.37643,1215.1833,0.7973665,499.0269,1206.0116,0.6084919,293.69693,1334.0662,0.9572763,325.47653,1315.9199,0.7438216,412.6168,1549.6853,0.84590065,438.316,1499.9548,0.8323703
265.37997,903.9702,0.9591253,281.93497,893.3512,0.9745649,275.38907,891.2051,0.93949914,320.75858,917.63794,0.9872067,330.39468,918.5144,0.73916066,351.05484,1009.51025,0.9369186,348.8976,1000.7943,0.7687671,467.5463,1135.6597,0.90354806,443.75912,1132.3522,0.55515623,572.0519,1255.9177,0.9174088,498.64468,1271.0265,0.5910057,479.86697,1217.8451,0.77032775,479.98135,1211.2616,0.60673225,288.7253,1334.7726,0.97307277,321.32724,1315.412,0.70592546,411.52237,1550.612,0.85356593,437.25174,1499.0988,0.88241166
296.76862,872.0294,0.9609817,312.84644,860.922,0.99855435,306.77692,859.00305,0.8993689,347.34076,886.5045,0.9517251,363.2917,888.34753,0.747926,368.95966,985.4818,0.9134411,384.51874,970.80273,0.8144941,388.02893,1149.5541,0.93266106,402.67584,1145.5529,0.5279937,375.01898,1313.243,0.94644326,345.2376,1258.1261,0.548675,493.43988,1198.4912,0.8158599,505.37762,1193.0111,0.6252808,290.13855,1330.7462,1.0173298,319.87885,1308.9539,0.72167397,404.54163,1546.2819,0.8455542,434.20142,1501.0204,0.87190247
337.5276,838.2414,0.97158587,353.60992,827.1276,0.9671996,349.35535,825.0047,0.8981633,386.32483,854.35846,0.91361964,402.25037,856.3107,0.7409011,393.0619,950.7127,0.90734786,413.46082,943.6724,0.8558979,305.88953,1088.6511,0.9035687,344.07373,1096.2844,0.8217343,181.38342,1183.0447,0.78187674,214.36743,1148.1064,0.9370793,485.3418,1188.2578,0.83895576,498.12946,1183.3252,0.65024173,289.5465,1327.1353,0.920741,322.58453,1310.3369,0.7924708,408.19263,1547.7917,0.8820283,430.64722,1498.0977,0.90283203
378.94925,806.45984,0.9621735,396.81815,795.5244,0.9916086,391.57718,793.6643,0.8968161,432.08505,824.7263,0.9455412,444.8312,830.94336,0.7689082,411.32193,912.5194,0.9157346,435.56845,917.1626,0.82926935,262.94937,965.6383,0.81703556,290.94388,996.9916,0.9461743,108.32413,948.4158,0.8889352,174.25894,954.32654,0.8736273,476.5173,1165.2905,0.8221432,495.92203,1167.2065,0.65653557,287.09964,1319.9049,0.95641947,325.05472,1310.2261,0.8339916,400.69547,1543.435,0.8560075,428.0446,1499.5012,0.9111927
427.29852,768.6075,0.95988095,447.0783,762.8818,0.9620184,441.95917,757.88043,0.8908229,483.2403,801.5307,0.95385885,488.23846,804.06903,0.7865957,430.96918,866.11566,0.9522339,454.71014,872.93085,0.8096474,276.68,825.04535,0.869979,312.28967,871.1977,0.80039203,193.2038,739.26263,0.95404506,249.30304,784.55365,0.70528555,452.7823,1139.6594,0.8758147,467.51666,1140.9111,0.70751894,277.4477,1308.7446,0.9672186,313.49945,1297.0459,0.81501853,391.7912,1530.4429,0.89041615,418.96112,1490.7915,0.91839653
483.15018,733.6817,0.978697,501.49173,731.32635,0.9498014,498.8417,727.9598,0.8801179,522.6583,764.04706,0.9284409,541.37366,776.79364,0.8139818,470.5732,817.0296,0.9738484,497.98624,834.0848,0.81412035,353.62332,706.762,0.97513425,377.07455,729.19305,0.5919354,339.1937,608.05316,0.95513225,354.43393,632.3929,0.73729956,418.4388,1103.8989,0.89178747,436.6899,1103.1951,0.75509727,270.02866,1284.4199,0.95951587,304.24533,1276.8694,0.856248,379.7471,1498.4033,0.8715049,404.17062,1471.9316,0.900644
538.153,709.57935,0.95578945,558.90497,710.2776,0.96778417,556.0373,703.0658,0.86703146,574.1867,748.50903,0.921319,582.14105,761.1929,0.75231916,514.2651,787.8815,1.0044725,520.15936,802.8574,0.81174356,461.59143,653.97485,0.88203824,464.23932,701.44434,0.6533371,481.84473,594.3507,0.8117522,479.8581,608.21277,0.76680344,377.79633,1035.4631,0.905398,408.0927,1042.046,0.79130626,266.24628,1242.8025,0.9594126,310.16754,1247.888,0.9246273,358.8813,1451.3882,0.8987997,384.68475,1456.2861,0.83733064
617.794,689.5693,1.0034227,636.61017,696.9908,0.9519256,631.793,685.7033,0.84069896,631.4831,748.0151,0.8626063,633.8067,758.70465,0.55433,557.50494,767.51117,0.93942684,562.3875,780.34503,0.7849859,556.4084,628.3234,0.9394027,561.9323,643.5671,0.70386684,606.1943,561.1076,0.8893325,602.0002,593.57355,0.76772046,356.37933,973.1276,0.85866237,390.0584,987.7862,0.78982234,256.4041,1180.0183,0.9595192,300.77667,1187.7532,0.8775414,316.47998,1399.0378,0.91743493,350.5564,1398.4392,0.8463647
646.11584,706.37317,1.0283716,661.04114,717.33264,1.0221989,658.5819,709.0691,0.89517033,647.9851,764.07825,0.94046414,656.6261,802.49475,0.6890619,581.38904,756.8618,0.9977119,589.6915,794.9769,0.7884556,605.02026,630.3611,1.0037776,623.251,675.8895,0.5507888,680.661,572.1179,0.94031763,673.4518,625.4772,0.72932875,353.72275,923.10266,0.89014745,383.59433,939.5991,0.7664484,210.59256,1113.3004,0.97348976,261.40195,1126.8566,0.88106334,294.91403,1355.126,0.93170863,315.99075,1340.7515,0.87300855
678.6821,716.0285,0.877162,692.5553,728.70074,0.946783,695.45435,722.6711,0.76090086,680.7185,774.618,0.91314965,690.2622,810.1475,0.6056677,605.70874,756.38605,0.9063951,625.7361,812.435,0.76684284,625.7815,628.9676,0.9071822,643.2169,710.8156,0.6817122,707.452,567.86444,0.8445015,683.06226,650.13446,0.93358696,363.3113,886.61456,0.80275667,396.19693,920.50995,0.73152256,161.9224,1026.2905,0.976805,217.07309,1054.2356,0.8840809,264.22476,1240.8201,0.89741254,286.17197,1254.928,0.78747916
698.33276,723.82874,0.93826693,710.5359,736.7107,0.9902431,713.14294,730.77625,0.7881894,700.7351,778.4424,0.96478164,703.749,820.45337,0.6367363,626.2405,763.58716,0.8520105,632.9595,820.7645,0.76508117,616.7429,626.2992,0.9578998,611.3397,713.3522,0.4411644,706.34485,545.74023,1.0000231,637.2285,655.19995,0.46599627,369.17255,882.0908,0.83215487,394.36603,922.17725,0.7444662,131.30566,922.8021,0.9419809,188.47949,981.56604,0.83089197,223.06378,1137.0222,0.862651,253.61285,1158.3982,0.79607284
705.1906,740.73334,0.8868718,717.9953,753.1446,0.9156922,722.34393,746.0612,0.8142729,703.27875,789.56915,1.0042114,706.96954,809.20953,0.5774864,640.97565,787.2298,0.9488862,634.85333,809.8315,0.65451777,584.63434,644.2061,0.9815699,568.7683,736.95685,0.73704165,641.64044,539.41254,0.9423092,573.6724,649.50775,0.86747956,371.77155,890.9444,0.7878126,383.31238,922.4655,0.65022546,149.8548,810.4974,0.9337256,177.63971,870.1602,0.68557787,166.44006,1038.3171,0.9500968,198.17767,1058.4985,0.8282207
708.2199,768.1592,0.96856743,722.3427,784.8562,0.9595575,723.9432,772.0134,0.8427561,708.4268,816.5625,0.95411295,711.4715,814.8506,0.5541999,643.686,803.86816,0.9714873,639.49615,831.4851,0.71918046,557.6004,669.97144,0.8887825,525.8037,783.10547,0.95061433,571.83014,539.27673,0.9677161,502.5136,676.3701,1.0175999,366.47858,897.65405,0.8270011,377.3521,922.9669,0.6613945,214.28125,729.04944,0.93087566,230.41559,769.81885,0.71135926,124.56659,911.11816,0.89707184,156.97968,957.8712,0.8509439
704.95294,804.75836,0.9245198,716.335,819.88214,0.92395675,720.0965,815.399,0.79013884,694.5965,853.01227,0.9130168,692.98065,886.6048,0.6127037,626.16754,820.8941,0.9714998,626.28644,870.8211,0.74823177,511.46216,705.6292,0.9026386,489.2119,818.95,0.9595161,503.06635,582.6722,0.95047575,446.58752,710.84064,0.9854701,351.83014,900.3426,0.8887279,360.1214,932.22614,0.7111797,291.6565,681.1136,0.97531796,293.0033,724.2072,0.7385478,105.262024,793.26447,0.90010244,133.76312,869.7327,0.92720723
682.914,842.69275,0.8249944,692.5755,856.0786,0.7972126,698.9057,851.7001,0.73814845,673.9716,890.1161,1.0079038,675.8913,902.0045,0.70344186,608.86224,857.37634,0.9698775,598.03436,909.0885,0.68204314,471.479,747.4352,0.97415435,456.9084,854.72156,0.83761275,455.62665,627.0737,0.99844927,414.9378,759.2921,0.86571705,347.32574,904.6676,0.78836,340.4461,934.7572,0.6772233,368.4638,676.931,0.97194654,353.4583,705.9104,0.77491724,158.64655,681.46423,0.9036274,157.086,768.0526,0.887412
662.2545,893.1826,0.9156809,671.0574,910.3065,0.916728,678.5126,902.66394,0.82131433,645.1284,943.17615,1.0329666,643.7323,956.82556,0.63911,576.2853,896.47925,0.92343557,577.3654,946.05994,0.62990385,432.47516,793.8269,0.9118142,450.2804,825.7462,0.49247634,427.66553,687.3788,0.9647753,437.45917,695.7383,0.4955234,311.63318,897.2439,0.71067727,320.3861,939.2816,0.59299695,416.3777,699.1074,0.78637147,404.81152,714.2296,0.8448089,242.5885,607.8518,0.90112853,221.56061,686.8861,0.8860264
632.47,946.5443,0.8296074,634.93555,964.3281,0.7646084,647.54553,959.7799,0.67538726,604.8362,989.75757,1.0758302,603.13574,1004.94324,0.58120024,539.68066,947.1083,0.88580346,542.3712,994.1985,0.70696795,404.9238,841.03235,0.9559336,427.99564,874.954,0.3617704,459.6017,729.6588,0.9664868,471.30325,730.71924,0.35679865,298.8362,865.28613,0.7316693,308.47366,909.15137,0.5983941,492.11612,736.6166,0.93694663,444.39066,742.6787,0.6981722,351.90512,582.30505,0.87473774,306.40836,645.28564,0.9216582
599.8623,1005.7348,0.8735248,602.7039,1026.0427,0.776052,612.636,1022.3665,0.74986976,563.79614,1052.052,1.0011648,562.1703,1066.5173,0.67520106,503.41772,996.51666,0.8664404,499.6808,1043.0105,0.60200846,399.48547,862.0622,0.8933892,409.495,896.43024,0.34963983,498.67847,793.42865,0.87290806,498.42877,802.12946,0.13965753,291.45734,846.99677,0.5586196,297.37427,885.8234,0.46166688,507.25647,800.05096,0.73429716,478.391,794.28864,0.6087531,473.33508,613.2395,0.8037033,411.30676,656.2515,0.8154113
627.97534,1085.5952,0.5877627,606.619,1103.3676,0.59272397,596.1509,1095.9949,0.6221156,521.7894,1105.1664,0.90676004,516.74866,1124.4752,0.40569377,452.9462,1045.5522,0.7603867,448.49368,1090.371,0.5332904,402.95993,887.30457,0.9129855,415.7498,905.95886,0.16836214,524.0187,861.68396,0.8851695,521.2904,865.3844,0.2363936,293.36038,849.022,0.5511215,297.1017,859.0482,0.40380645,527.14465,876.4739,0.63949037,513.1531,883.89905,0.55645406,588.57715,675.4584,0.7836892,513.6832,713.6544,0.76729256
500.2644,1123.1847,0.7242869,486.00494,1152.4348,0.6646955,512.52155,1152.9832,0.62336516,453.29865,1163.6348,0.7792021,492.70074,1176.7794,0.43046176,401.7027,1088.8569,0.7204647,375.0644,1125.1272,0.45494708,404.04346,919.9907,0.9169585,406.49408,928.12085,0.39161047,536.1956,937.9143,0.91689986,533.7518,943.0569,0.5113433,312.3872,850.30493,0.7400353,308.32758,874.18396,0.5721884,534.0444,940.91113,0.7723727,497.19672,957.0515,0.8783388,691.7149,783.4984,0.9069425,606.7177,795.01013,0.91557956
450.31323,1182.2573,0.7267009,431.63208,1199.8085,0.7234694,444.80432,1202.6788,0.66903883,388.5575,1190.1249,1.0161242,380.5241,1191.388,0.54989123,345.16882,1109.5636,0.6043308,317.41357,1153.621,0.5432583,409.85107,962.4331,0.9761629,262.07593,1003.4247,0.35427675,521.2796,1028.459,0.96947,514.814,1030.0518,0.26732293,338.02283,867.83484,0.6468841,322.73694,887.66724,0.47097522,526.2245,1006.10754,0.72881603,485.8147,1031.25,0.9691293,671.20465,951.0593,0.27909043,671.2609,934.245,0.5463992
391.11267,1227.9977,0.93704736,371.45905,1235.8105,0.87764335,383.40448,1242.0051,0.71700543,323.7082,1210.4348,0.9740344,318.33746,1210.8911,0.6684052,304.3388,1145.1073,0.7241124,272.4063,1157.7367,0.56246907,410.56073,1026.5944,0.974151,289.995,1225.9565,0.3612144,485.27533,1125.0929,0.9744109,287.40204,1265.743,0.42460433,368.85138,901.3102,0.7410164,367.71545,887.57153,0.49909568,504.01532,1101.9615,0.7056899,502.341,1086.1302,1.0195404,708.0379,1133.2162,0.8612379,695.4318,1108.7661,0.74901485
326.8544,1270.6624,0.9588183,305.35922,1268.031,1.0004942,312.94937,1278.4509,0.847618,272.68765,1231.9338,0.97950375,262.1794,1233.5579,0.53579056,273.09677,1163.6333,0.7607224,246.33676,1159.4934,0.5256795,406.6467,1117.1729,1.0186398,231.8151,1250.5569,0.3267865,418.072,1224.6733,0.9733822,220.51236,1291.0029,0.42450184,402.68002,944.732,0.81892633,414.13998,925.05023,0.5921782,480.62753,1177.6875,0.7730267,486.96353,1161.6633,0.878299,677.64026,1330.6145,0.84737945,639.5438,1291.221,0.7599405
288.7909,1287.4902,0.8725115,265.16895,1289.1786,0.8957271,271.82465,1296.2373,0.78571033,235.25745,1253.3882,0.9811769,230.33862,1248.2397,0.5645593,237.59265,1184.5344,0.79098165,246.9627,1153.7057,0.40195054,379.1361,1225.4885,0.98790956,396.45874,1092.907,0.5806978,336.37402,1317.4432,0.9488836,394.45483,1212.9376,0.6492185,437.73535,1009.1996,0.75411594,463.8883,989.2023,0.5851421,452.00696,1254.0638,0.8120531,466.09143,1242.0192,0.8554779,579.30286,1486.187,0.8690469,551.2764,1433.7465,0.87752473
237.51434,1295.8009,0.96719134,215.10025,1291.5156,0.964635,219.18964,1300.3566,0.8716766,195.0784,1252.3196,0.77070415,166.93597,1211.177,0.37504405,219.86139,1204.4708,0.80115664,224.69992,1156.2014,0.6572417,322.90826,1304.2429,1.0130104,395.6236,1148.4509,0.5590043,245.96448,1373.8502,0.9394362,353.14624,1249.1812,0.94550425,480.49982,1085.0594,0.6679326,495.23138,1062.7982,0.5234382,414.32812,1334.4814,0.87116873,430.32782,1320.5348,0.7318485,531.7637,1532.3273,0.79612315,506.76434,1498.1771,0.83192086
203.92838,1280.2799,0.71611536,190.24875,1271.8213,0.84087557,191.02731,1274.6381,0.69815814,179.45181,1242.756,0.8090348,182.56882,1179.538,0.71383095,223.92313,1198.079,0.8138203,239.50833,1162.1317,0.66217613,257.37747,1339.8156,0.9837198,381.51175,1146.0792,0.4041349,169.59619,1379.4116,0.97954917,339.05045,1260.9507,0.66527545,499.54007,1125.0823,0.777043,506.76773,1112.6243,0.5814172,373.5156,1346.9016,0.9088644,384.0353,1326.6096,0.7931855,524.4817,1529.6437,0.8157854,494.9258,1492.8184,0.87496626
178.93713,1256.4989,0.96252954,170.42725,1240.7931,0.9235411,168.33405,1246.2191,0.8311785,177.9812,1207.8704,0.8905457,193.77972,1168.5925,0.66328096,229.24902,1180.7474,0.91431177,265.99756,1164.5437,0.6248468,216.48627,1333.0178,1.018028,387.72162,1232.8959,0.3339268,122.1214,1349.4799,0.98014194,323.4942,1288.5519,0.815906,505.74597,1153.0437,0.76437783,520.932,1143.4703,0.57356226,360.33508,1358.6696,0.9179787,382.75818,1338.6115,0.70392525,528.07477,1529.3707,0.8126187,489.06818,1490.8397,0.88517547
179.00192,1225.2417,0.9328077,172.22202,1207.3247,0.94439316,167.85587,1216.0227,0.8781022,192.12735,1171.9337,0.99096584,196.80069,1160.1719,0.59270513,234.53525,1163.6407,0.8680316,284.23624,1145.9912,0.5920756,197.35483,1294.6853,1.001943,423.49814,1210.7722,0.5540757,113.18802,1306.5269,0.98822975,348.67447,1292.2949,0.95986927,504.84586,1163.0591,0.8006762,530.3358,1151.8607,0.628188,353.954,1364.4514,0.91523415,383.42484,1335.0557,0.63797796,520.03296,1529.436,0.81369495,490.2172,1488.4113,0.857211
178.6922,1187.4567,0.9209889,171.61588,1169.6549,0.9588825,168.57181,1178.5734,0.91624886,189.96042,1134.9474,1.0013728,197.79324,1123.411,0.6237674,233.93973,1135.0985,0.899521,280.94327,1126.8588,0.5148232,193.78934,1243.6783,0.977511,419.522,1193.1683,0.52124107,116.303375,1274.6019,0.975833,357.0394,1289.6436,0.93871367,495.96585,1151.5294,0.78904855,520.3722,1147.1466,0.57585347,348.68338,1362.1903,0.92216086,385.51065,1334.8046,0.69544065,520.50916,1530.3044,0.835318,490.72055,1490.0945,0.8757371
614.4087,756.59515,1.0080861,613.54895,744.0285,0.97183526,605.0078,742.2569,0.99182636,567.23083,743.6043,0.7193092,565.4817,742.065,1.0044287,547.0973,816.6539,0.82247525,551.43225,818.0931,0.9616161,670.751,846.0567,0.684116,677.09863,843.4544,0.96638495,773.80444,829.9615,0.4155351,791.70557,824.2071,0.9843524,557.2816,1053.9414,0.79741406,549.61206,1055.3696,0.8952301,552.3805,1236.7708,0.8637796,557.4208,1241.5662,0.89482176,525.7405,1397.3022,0.9095985,519.7604,1416.207,0.94196296
615.9277,758.00916,1.0117569,615.4144,745.12915,0.9782661,606.3459,743.60657,0.9811845,568.77124,744.9022,0.7186206,565.89526,743.25757,1.0119421,545.52625,817.99915,0.8224014,552.0606,819.75867,0.9580772,668.04114,855.0349,0.52256763,677.1384,851.0084,0.9791921,757.749,841.3948,0.21700332,792.6902,838.1327,1.0032995,553.9967,1055.0275,0.81405616,547.58545,1056.8263,0.8835466,552.64856,1238.8497,0.8607342,558.2506,1243.6962,0.8897133,527.4301,1396.9335,0.909364,519.80396,1416.4635,0.9467764
620.60254,761.00476,0.9641689,619.2993,748.0077,0.92974705,611.15173,746.9435,0.9911996,572.8518,749.11194,0.7410184,570.5244,747.2919,0.9773743,553.6377,821.79944,0.83365154,552.4266,824.63916,0.94600725,669.2208,875.96423,0.7912754,673.9734,869.8623,0.9784313,771.4437,867.78284,0.6099973,790.3926,867.11816,1.0025947,553.2495,1060.0277,0.8249225,544.0122,1061.5948,0.8711419,555.0924,1240.3173,0.8497263,560.0582,1245.8607,0.9073993,530.67523,1395.4403,0.91222465,520.63324,1416.3588,0.9478476
626.1322,765.20825,0.9863086,625.11597,752.3683,0.9536232,617.26855,750.84875,1.0036712,580.87384,753.4584,0.7784543,577.54944,752.48816,1.0164722,562.49896,830.6322,0.8239697,552.6228,831.32117,0.9830199,664.6139,898.308,0.84411097,667.94995,892.75256,0.95660806,763.75183,904.2677,0.5994833,784.874,902.4144,0.97066194,555.70056,1070.537,0.8258299,538.4944,1071.7008,0.9014195,567.38696,1237.0948,0.9195445,557.2584,1243.2865,0.8906852,534.01086,1393.8192,0.9442507,520.9872,1415.1133,0.92837846
631.2705,771.25354,0.9812675,630.51,758.1583,0.92977846,622.6216,756.5668,0.99739987,583.07715,759.3301,0.78123665,582.5127,758.5138,0.9904945,565.81226,834.29846,0.7980977,556.4247,837.20825,0.9352932,649.2145,912.4369,0.7576901,658.7377,914.907,0.98904586,722.87915,922.4708,0.40615422,774.6311,944.3523,0.9762772,552.5576,1077.841,0.8074832,534.1642,1079.6228,0.88887453,572.1155,1240.8817,0.88633084,562.04565,1248.8876,0.9217461,533.8367,1396.6337,0.95261836,521.3635,1417.0432,0.92451763
635.40295,778.96094,0.975677,634.51685,765.3904,0.93214345,625.8793,763.82495,0.9949156,587.9828,764.77466,0.68857497,586.45496,764.2307,0.9830616,560.5394,840.33704,0.7942985,562.91235,841.17737,0.9103941,640.02344,936.49194,0.42829794,649.8146,934.26306,0.9415379,531.9281,1019.1349,0.24773173,756.7919,988.35266,0.9776827,546.3342,1082.4095,0.7839464,533.9343,1084.519,0.86826175,572.89795,1251.0637,0.8670058,564.97546,1258.0762,0.9178808,533.1758,1400.6035,0.9052805,522.80237,1418.6516,0.9264846
643.26294,783.36725,0.9867374,641.85333,769.7348,0.9526712,634.14526,768.73065,1.0133369,595.20044,771.96063,0.76747084,594.87305,771.48016,1.012641,567.90564,848.0546,0.82756925,565.6064,851.5131,0.9392556,630.1029,957.5512,0.75872743,638.7793,954.9992,1.0172651,716.4983,1023.6845,0.52201915,727.046,1029.904,0.9781148,544.1939,1087.3928,0.83746433,530.34485,1088.4966,0.8701041,573.77673,1253.407,0.8876678,568.02924,1259.2114,0.8962107,534.6615,1397.7073,0.9443721,521.14905,1417.7354,0.87948567
649.6301,792.2478,0.98513037,648.647,778.70056,0.93597096,640.9337,776.9485,0.95889056,602.15076,777.8788,0.71814114,601.8263,776.89954,0.9960824,565.5708,850.81287,0.83909005,574.7696,855.7593,0.9259673,609.175,971.7439,0.69281375,624.21075,971.27527,0.9453143,664.885,1058.9773,0.29930136,690.50366,1068.0154,0.9811438,530.90424,1092.64,0.7629416,531.7617,1095.5404,0.86877745,566.7804,1256.6768,0.8510018,573.5775,1260.3905,0.92133164,534.1411,1401.4404,0.8999922,523.9427,1420.259,0.90910983
659.45667,794.58545,1.010035,658.5609,781.1626,0.97890735,650.42065,779.709,1.0074701,609.3093,783.8124,0.781233,610.9072,782.98926,1.0032823,561.51,853.30945,0.8954916,584.0641,859.35767,0.93694615,563.2988,978.6771,0.5812301,602.9769,979.5845,0.9746462,607.39026,1074.5721,0.4665078,639.29724,1090.1342,0.9467848,521.50415,1092.6793,0.7324194,531.22217,1096.8472,0.86091614,565.3712,1257.0311,0.8296462,575.10425,1258.7258,0.9293722,535.3873,1398.347,0.921518,523.16064,1418.0187,0.9044211
667.9629,800.4717,0.9886311,667.46906,787.71814,0.9571228,658.63776,786.32495,1.0046253,618.0522,788.615,0.8150668,619.50684,788.0647,0.9785927,572.6563,856.47754,0.8219025,589.7394,862.8616,0.9376893,563.5746,980.8341,0.6599479,579.5951,979.73047,0.9680195,579.00226,1090.4246,0.6389115,583.6373,1094.06,0.98100036,522.09204,1091.2456,0.79297054,522.1299,1094.8241,0.87599504,573.89636,1251.3645,0.83183044,572.4103,1256.477,0.88181007,536.03015,1395.5427,0.9192768,522.88855,1417.1738,0.9267194
677.4885,808.70166,0.9848493,676.99133,795.2551,0.9361316,668.9409,794.0216,0.9815803,627.208,794.8828,0.79317766,630.7738,794.9712,1.010068,585.9203,859.19666,0.84812653,593.49146,864.77856,0.942395,550.6035,973.7738,0.6596733,556.9623,974.02844,0.97058696,535.89014,1086.5942,0.5809066,527.39575,1086.4658,0.9798023,527.3624,1096.1233,0.7114167,527.4983,1099.8121,0.82394105,572.06775,1250.9185,0.8553917,571.40845,1257.7002,0.88283885,535.40564,1399.0226,0.9352938,523.6571,1420.4106,0.92358804
687.6767,817.45746,0.9782974,686.58307,803.78925,0.9098948,680.06244,801.77057,0.9917499,636.3331,802.68475,0.7897376,640.8659,802.13617,1.0225744,586.335,862.90485,0.82165486,600.0301,871.7729,0.9547444,527.76544,964.72174,0.6672629,534.42633,961.142,0.9573512,477.15094,1058.1445,0.73750806,473.998,1057.1675,0.9361658,524.8725,1096.0752,0.7770604,524.78815,1098.9856,0.8611588,570.3338,1252.6389,0.85794294,571.9784,1257.3315,0.903736,533.3482,1396.1919,0.9353441,523.211,1418.9031,0.908906
695.41705,826.933,1.0043174,694.9256,813.2539,0.93619055,687.0064,811.8064,0.98807305,645.02045,811.1465,0.7759539,648.2905,811.8075,1.0099852,606.4242,872.2977,0.82584023,603.9578,877.30005,0.95797026,524.59174,947.45276,0.60386086,518.9407,941.41895,0.9267267,454.35956,1014.7052,0.39652604,437.33167,1009.4935,0.95145607,520.40375,1094.9525,0.72157997,508.01227,1096.1422,0.83120215,577.0347,1249.994,0.85410416,570.71655,1257.574,0.8466629,535.6329,1392.9623,0.88207257,524.9587,1414.7346,0.94042635
701.32324,842.0753,0.96728057,701.9857,829.28467,0.9329033,694.0543,827.09705,0.9855521,651.9399,826.24255,0.7347548,655.6418,825.678,1.0115323,608.58746,881.0237,0.83056736,611.1351,884.56384,0.9216617,519.53674,936.46326,0.45739818,513.3326,922.76294,0.91573924,548.8752,1076.0795,0.20560521,418.48358,965.44446,0.94353294,502.2082,1093.4547,0.711778,497.2929,1095.271,0.83823144,566.64825,1249.109,0.8189105,579.24506,1248.2135,0.92820084,536.39136,1393.0568,0.8742189,527.0313,1412.3627,0.9430258
705.894,859.55396,0.9892531,706.1955,845.04333,0.94839555,698.9277,843.6821,0.99411845,656.39764,841.5045,0.7712616,660.51434,842.572,1.020328,612.94073,894.3661,0.81277823,616.14014,896.98096,0.9529272,519.3388,923.4999,0.44845557,516.5805,911.6199,0.9549887,420.66248,924.3523,0.3075761,410.85217,928.8263,0.9288075,487.54022,1095.9155,0.6868579,485.63373,1098.4108,0.86275446,569.71204,1244.8314,0.81415427,581.3259,1243.1393,0.926852,536.79266,1392.1659,0.9304122,529.2737,1410.6539,0.9293205
710.0737,882.04846,0.9927393,710.2046,867.01245,0.9484291,702.51855,865.25073,0.9692155,658.4194,863.3264,0.69797873,662.0238,864.3187,0.9833363,614.04065,915.4606,0.7527473,614.4495,915.1305,0.9416834,517.6952,919.9563,0.46335322,508.1432,905.0165,0.9270308,539.9414,947.9209,0.42748564,393.71722,904.67224,0.9878182,479.9165,1107.7108,0.68935627,476.36493,1109.4556,0.82401335,566.4031,1248.8492,0.82132995,583.9655,1245.2332,0.9371365,536.27966,1392.5339,0.91050327,533.8071,1413.446,0.93861604
710.611,904.56226,0.98115194,709.55334,891.172,0.90236866,703.3475,888.994,1.0203159,661.2102,887.03357,0.7823691,663.674,888.16516,1.037494,615.1469,926.1815,0.7320202,616.7592,927.62256,0.9024148,509.87042,909.8203,0.5939823,511.39606,907.4601,0.9621372,406.57593,892.12305,0.7649118,408.375,890.6638,0.93514836,476.29803,1118.0907,0.6506227,467.5871,1119.2424,0.80431974,570.7485,1246.9078,0.8560963,582.122,1246.935,0.9412982,542.894,1395.9028,0.86353654,537.2497,1419.3959,0.94644254
