NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
381.63412,828.6024,0.9651698,370.99136,836.3373,0.8493365,376.9401,846.21094,0.92756987,407.43216,865.92993,0.5297436,408.741,869.17334,0.95574725,463.04312,837.2843,0.7785682,469.95956,823.65967,0.8755716,434.65298,750.7987,0.5866932,423.07602,726.6929,1.0062503,370.04343,676.1172,0.92096436,329.44614,669.91565,0.7746343,696.56384,914.74316,0.72625935,711.8788,899.75854,0.81294656,808.46094,1046.5366,0.9191514,845.948,1042.6011,0.9535756,805.3456,1221.3572,0.9723462,838.777,1235.4596,0.9826447
363.8556,876.2804,0.96268415,351.9502,891.19604,0.8036194,366.98047,897.50854,0.9406402,398.83142,918.2388,0.47246754,404.91943,913.61694,0.95865667,443.12054,865.3508,0.8198182,451.85376,847.42566,0.8564635,410.73578,788.4419,0.56960696,404.94275,761.7081,0.96085864,362.01978,716.0635,0.9963178,293.44855,702.1737,0.76669455,682.5552,870.1289,0.73156637,694.5353,865.1583,0.85361993,816.79675,980.5729,0.9193897,850.046,970.27295,0.9972447,808.5624,1161.1337,0.9457091,837.1948,1163.6879,0.9170636
367.23917,932.1381,0.80719966,363.5909,952.5418,0.7238389,384.79745,954.1214,0.7533341,388.12277,962.4959,0.5796286,420.5087,960.52155,0.9600225,435.21512,889.7299,0.7192563,444.98892,878.4561,0.8863784,413.81802,811.64606,0.58157384,400.84586,795.5046,0.8841462,378.0435,749.9727,0.8549547,287.2615,730.12225,1.0191497,660.3313,827.5168,0.7132006,665.53687,834.70123,0.81329536,824.78186,906.4483,0.8772328,845.78076,897.46405,1.003759,815.7007,1083.5962,0.9202132,837.7781,1087.6553,0.95917964
381.9601,996.9449,0.712551,381.81137,1011.138,0.719972,403.64835,1010.76776,0.82271636,406.43948,992.2349,0.64577186,435.56827,992.1031,0.9873632,438.94473,913.2747,0.8105905,450.1614,911.5854,0.88686824,426.50436,829.8444,0.79042363,408.64218,829.326,0.8785894,408.93558,770.6065,0.90280217,296.09232,748.3599,0.99217576,628.2488,795.8847,0.7027708,635.28064,814.9943,0.9172241,822.1577,820.83246,0.93207383,827.68005,822.7718,0.94253314,826.2086,1001.77203,0.85312724,833.40247,1006.9654,0.99864817
396.09402,1059.5862,0.831769,403.46024,1070.7665,0.80647606,419.10397,1065.0991,0.9009845,452.301,1030.1738,0.65112543,453.1677,1030.7651,1.0696778,464.92307,945.5073,0.66623616,447.3032,937.96924,0.86740464,452.01266,848.36865,0.6814787,423.4659,851.735,0.86194664,438.58102,792.5985,0.97579885,319.39365,764.72095,0.9641613,595.572,803.17883,0.6663352,602.74866,811.50464,0.8525001,785.8115,753.5354,0.793414,793.20715,750.12915,0.98156023,833.6719,923.10986,0.75419456,835.8987,930.40234,0.93086755
428.6218,1101.8921,0.89021707,434.9518,1111.3433,0.8490017,448.63467,1102.8171,0.9948957,479.73886,1062.4402,0.6481986,474.48654,1065.458,1.0782703,468.13638,989.1009,0.55624425,458.144,979.9998,0.88701636,434.94107,859.4119,0.4238831,437.21194,872.0441,0.9660662,350.67917,787.3494,0.48685032,350.97446,783.1303,0.9795656,577.0022,819.4246,0.6232986,587.25696,822.5616,0.75800204,732.14185,692.07477,0.85715246,734.44775,689.7432,0.9578855,832.303,830.0389,0.86854756,831.29517,842.1563,0.9023086
459.8222,1133.0435,0.8830321,467.71814,1139.0603,0.7689194,477.23987,1132.0166,0.9216938,503.57507,1091.896,0.6322774,498.6479,1092.7183,1.0416813,479.18024,1025.5747,0.4996907,469.72894,1008.3145,0.874238,453.28076,897.76117,0.41734803,451.77985,898.5722,0.9561807,498.1933,799.4118,0.8468853,376.88068,803.1447,0.97315454,566.9743,837.17255,0.60501444,570.91,831.60406,0.7124554,659.4047,659.1268,0.7557063,660.3997,648.56024,0.9468999,806.5496,713.1391,0.9606856,808.259,755.6634,0.87615466
490.2946,1165.1904,0.8256359,503.92807,1171.4329,0.80116814,509.5516,1163.0571,0.9324539,534.48535,1111.4622,0.61346805,527.3351,1118.6434,1.023596,493.82858,1053.9287,0.44976705,496.01303,1040.0736,0.8499203,456.70175,941.166,0.46183884,473.1876,931.3584,0.9094863,490.63766,843.9121,0.8694301,395.44357,823.18494,0.98271155,563.13965,849.69775,0.50438976,569.2998,845.0508,0.672173,586.3933,653.0459,0.7270468,575.24927,642.5913,0.9197589,735.1443,631.7964,0.73729575,755.15515,671.5895,0.8125545
517.8085,1185.8451,0.90556645,531.62805,1191.6113,0.8673518,536.92114,1182.8727,0.9614487,551.1239,1136.4437,0.7439637,548.5167,1140.2621,1.016209,515.2633,1075.8403,0.5235704,518.5703,1051.5558,0.8273188,460.92996,942.4988,0.5123137,484.01425,938.93616,0.88955164,508.9664,863.9042,0.87874055,401.47977,842.5759,0.9955643,561.6736,874.244,0.6001967,576.9446,856.37024,0.73278123,502.2092,685.2311,0.76589835,489.91623,676.84424,0.9577195,622.3104,594.4186,0.70869154,651.8356,610.0532,0.72723347
542.18665,1204.8347,0.9050486,555.90906,1209.9336,0.8443488,558.95215,1200.9285,0.9326359,577.45544,1154.8613,0.7370339,574.4523,1156.8622,1.026559,525.72217,1100.3618,0.5183506,540.61035,1072.3098,0.78202415,468.85648,970.0967,0.7442053,496.6174,962.81104,0.85203505,503.31113,876.18884,0.75657636,397.0452,868.39954,0.95629454,557.20776,872.13135,0.60279673,569.9181,853.7246,0.7744989,437.2012,735.21484,0.69961405,419.77457,732.5377,0.9559868,505.48013,602.6476,0.7865422,518.3076,597.8784,0.8257829
565.29834,1210.9003,0.8903372,580.3561,1215.6349,0.8181255,585.00684,1206.4888,0.9458574,601.3853,1162.8413,0.6400976,600.3005,1164.5538,1.0012964,544.30237,1114.2046,0.47301978,564.06055,1087.3967,0.8318411,485.24097,974.4512,0.6458844,503.24695,970.7566,0.9440167,393.69232,906.70276,0.8579205,388.0879,893.4802,0.81672966,542.9436,887.20044,0.56207716,560.9702,860.35657,0.7167578,389.6645,815.9197,0.50324744,378.54803,805.01196,1.0298772,357.75745,669.2357,0.72056997,393.18005,646.15344,0.783754
594.7859,1217.7206,0.8977049,608.9248,1221.0382,0.8282381,613.1979,1214.8861,0.9292621,625.48267,1168.0995,0.7146842,623.8074,1172.8417,1.071779,578.7505,1122.1039,0.578585,583.0039,1096.36,0.8962476,510.63748,991.3329,0.503104,507.0178,980.02014,0.93813527,383.83096,949.1432,0.45720363,384.7084,938.4828,0.89494956,526.6389,911.5676,0.6368985,542.65393,875.7489,0.7686295,355.34067,891.92456,0.5544605,356.90982,884.505,0.82021797,257.05856,792.81995,0.7197901,273.05692,728.14575,0.83522683
631.2777,1223.4661,0.9314743,645.2656,1223.4629,0.84849894,645.7716,1215.2488,0.9781188,650.38135,1169.6643,0.64902884,647.69336,1172.395,1.0209832,609.21826,1127.4222,0.6661617,597.5421,1109.2864,0.9034835,502.5718,1012.76013,0.76968014,504.064,998.61487,0.91615003,390.60208,1008.39,0.7558563,383.89542,992.8805,0.925812,517.14124,926.1926,0.67124,515.897,895.5554,0.84972537,351.28586,971.3446,0.69604945,340.3868,961.1821,1.0236716,202.58347,974.6162,0.8143579,176.082,874.3115,0.8862556
653.675,1221.4934,0.95237905,669.65826,1220.4811,0.9115865,667.2226,1210.968,0.94651294,671.65546,1174.0212,0.6736594,665.6755,1167.0181,0.99900615,628.4876,1123.1816,0.733541,605.3257,1111.8782,0.9294367,523.97064,1033.4133,0.62527585,501.8178,1020.2378,1.0040822,393.52527,1068.0768,0.6199403,390.51556,1062.0952,0.91613346,493.81366,952.73694,0.6561346,480.3128,923.5846,0.8711941,352.51654,1057.8223,0.8110535,321.18634,1036.9404,0.94127285,220.31549,1141.7595,0.9215707,139.33759,1064.9697,0.8696091
667.2085,1217.907,0.9319614,682.53,1214.4141,0.8800447,679.9968,1205.8108,0.9361145,676.63135,1161.1074,0.7264989,669.8048,1161.165,1.0062659,637.0984,1117.9463,0.71586025,611.7954,1116.1826,0.9136354,514.9181,1051.2588,0.59898174,494.9598,1055.8975,1.0465713,417.22,1134.343,0.7126991,405.421,1131.8113,0.9495762,457.32028,992.6816,0.68021744,435.5256,971.44415,0.87722397,377.788,1146.3005,0.77752054,318.0029,1127.2761,0.88519955,270.12753,1264.4609,0.95248735,168.39914,1240.1785,0.9052154
671.7533,1206.2234,1.0091373,686.54065,1203.4924,0.9612113,684.1417,1194.3752,0.9664397,674.01807,1142.852,0.69278765,669.7975,1151.4021,1.0131478,630.10974,1108.886,0.7592651,601.30725,1120.2666,0.88042814,493.39893,1090.4937,0.564605,475.91083,1091.6882,0.9957491,445.68835,1186.4443,0.72180533,436.84583,1200.0745,0.99504465,421.61523,1052.2573,0.7246587,384.706,1035.8633,0.88496804,402.54108,1214.4023,0.83450985,342.1291,1219.5752,0.8320195,307.3003,1345.0044,0.8827847,233.65686,1377.4077,0.9367722
665.07904,1198.8433,0.9901395,679.99347,1194.7944,0.9636313,676.6589,1184.584,0.9485172,661.8281,1139.7268,0.67066133,659.1363,1142.1982,0.97762203,614.99335,1110.0344,0.83126426,583.9228,1122.8601,0.89377195,543.34985,1151.0232,0.7779101,461.53192,1139.5786,0.98597217,508.492,1208.4788,0.7671061,473.66028,1259.2461,0.94202566,387.07074,1098.9343,0.68020606,347.90997,1097.7969,0.8560672,429.4812,1255.4634,1.0095801,367.5611,1287.4656,0.98457086,308.07068,1369.4165,0.8258414,246.56,1417.0217,0.9414836
654.01587,1196.9412,0.9850684,668.1178,1190.4968,0.9453689,665.45825,1183.0657,0.9724684,642.67615,1133.2864,0.70494246,643.37915,1143.3457,1.0203004,586.5399,1117.2092,0.800578,562.2632,1135.3365,0.88057256,558.29395,1177.1724,0.8975779,450.09262,1174.0803,0.98509014,537.5447,1245.9817,0.9280691,490.5339,1288.9614,0.94303685,353.9647,1129.8448,0.6280639,334.0936,1133.7632,0.83826613,440.62137,1262.2755,0.8530623,409.5848,1285.0187,0.8930855,299.5441,1348.4185,0.9336412,248.23703,1398.3213,0.90587896
649.8221,1202.6781,1.0328126,662.21356,1193.358,0.9750607,657.84247,1184.8489,0.9844272,627.3183,1142.8514,0.6812897,628.79474,1146.8754,0.99710757,565.4255,1137.036,0.74464387,541.8907,1147.8636,0.9508526,552.1703,1191.9911,0.94643116,427.6994,1187.3385,1.0118606,538.0175,1260.8605,1.0011704,471.43225,1304.1477,1.0262609,337.13922,1146.6864,0.6359219,327.8708,1152.8727,0.82811517,469.57343,1241.758,0.73095405,426.54974,1284.2601,0.84257615,313.1985,1333.0643,0.82515824,266.36102,1374.66,0.9265287
425.45264,638.0316,0.9991075,436.27808,620.6116,1.0200474,425.985,623.192,0.958966,481.83234,622.437,0.97880125,477.89307,624.5421,0.66517234,498.80664,709.2572,0.9125761,483.27344,708.7732,0.8317824,355.74078,717.5449,0.89334166,354.04932,736.4591,0.99254996,235.50244,664.9009,0.95219886,244.96094,675.9258,0.8912622,491.08667,990.921,0.9097637,467.0822,988.8867,0.81549686,484.40936,1200.5212,0.9292358,466.432,1193.9216,0.873346,513.9559,1400.2388,0.90827465,496.46973,1359.9939,0.93207145
424.39706,640.67615,0.98250747,435.72452,623.62695,0.99737036,423.5026,625.8744,0.9773965,482.1843,624.0835,0.9874064,472.2377,626.21387,0.66515493,496.39944,711.94116,0.91173893,484.9349,710.7179,0.8348794,354.81125,734.31055,0.9568393,350.4825,747.2522,0.9536737,227.8519,686.0818,0.9816116,244.0911,697.405,0.77870643,492.26663,992.42285,0.9034854,470.93924,990.4149,0.8271946,482.1934,1200.1406,0.93123007,463.8395,1194.1096,0.8702899,512.61145,1400.6587,0.9227942,497.2061,1361.4618,0.8937987
421.10428,644.14453,0.98661625,432.06174,627.36316,0.98393124,420.4814,629.08484,0.9618546,477.91324,627.7313,0.97687215,468.04813,629.5812,0.6944251,495.96426,714.9818,0.90077615,488.08774,712.00146,0.8589846,356.54868,768.8147,0.9755014,358.75742,775.20715,0.89033556,229.19046,742.8092,0.9995914,248.38156,748.2412,0.69097877,493.83768,992.67993,0.8790885,473.53,990.8185,0.81192815,477.95755,1201.2819,0.91067797,462.59555,1195.4982,0.8730804,512.569,1400.3575,0.9303689,494.7778,1361.7301,0.895445
413.9563,650.65356,0.95726836,425.38196,633.45215,0.9803436,413.703,635.03186,0.9282025,471.8236,632.6417,0.967625,460.94238,634.5657,0.7072737,494.3777,720.08813,0.94304895,482.23877,718.5205,0.85529685,367.39197,800.709,0.9786705,370.74695,808.24695,0.8806033,234.25452,807.5072,0.9621892,256.5276,806.7096,0.5435943,497.10413,994.516,0.89112484,472.83716,993.119,0.81953895,474.77637,1201.0983,0.9356531,455.9497,1193.7169,0.8872571,512.9929,1399.8553,0.93074703,492.48926,1356.093,0.93677545
404.96927,655.2594,1.0085255,415.80484,637.4138,0.9845463,403.69498,640.0388,0.99033463,462.0286,636.77466,1.0138924,452.32437,638.0757,0.767205,488.32474,731.2499,0.942631,478.14572,729.06616,0.824214,380.40384,828.26843,0.97361743,383.95596,839.5912,0.9475598,255.41092,874.9131,0.9550755,277.6072,871.68896,0.613601,499.32492,999.777,0.87990665,484.0582,997.6266,0.7770917,465.20132,1205.2214,0.95215166,460.37064,1198.1151,0.94651437,510.85184,1399.3071,0.9507623,490.7573,1364.4747,0.9502852
396.59207,666.5756,0.98288924,405.57504,648.60223,0.9740713,394.29922,650.9969,0.97894555,450.782,644.5241,0.9697346,442.06778,646.6557,0.72134614,482.42947,739.7646,0.93132025,475.21097,734.68475,0.80355644,399.18405,853.6944,0.95030916,421.1487,862.45026,0.6593543,291.99625,940.6932,0.983159,325.2006,930.28827,0.3273339,504.89102,1002.9841,0.8550062,488.5527,1001.4472,0.78221214,462.82083,1207.2605,0.94305897,451.98123,1199.1699,0.89038986,508.89194,1402.4668,0.93168885,488.55594,1360.2927,0.9459796
381.88196,675.547,1.0019941,391.94775,657.05066,1.0089368,379.34723,659.6609,0.9822431,439.0691,652.31055,0.9856262,429.28113,653.76685,0.7263551,473.63,748.80786,0.92032534,456.1953,746.10815,0.811802,420.2943,878.8778,0.9656608,433.48376,882.0763,0.76432556,351.09412,992.12366,0.9275515,377.60132,979.2997,0.436404,511.65576,1002.1625,0.87079203,491.39612,1001.2357,0.78325546,460.65503,1209.441,0.92338467,452.2301,1200.4708,0.90315306,508.05737,1401.663,0.9175368,484.88013,1360.9633,0.9058811
364.06363,686.7755,0.9865607,373.02756,668.4728,0.9651947,362.57455,670.9962,0.94164056,419.228,664.5414,0.992526,412.9188,666.57764,0.74438936,461.48312,756.1146,0.951121,447.92477,754.73865,0.82226735,451.4106,884.5978,1.000473,457.69626,888.8395,0.8261736,427.51627,1005.8854,0.9139577,430.49088,991.2335,0.6488345,523.0719,1003.949,0.8617732,499.47177,1004.44495,0.8006544,464.1085,1205.8933,0.9269448,443.50674,1193.0851,0.90641135,507.7274,1402.3036,0.90732706,482.87057,1363.1339,0.9622795
346.5965,700.5753,1.0131754,355.9179,682.57776,1.0028076,344.39447,685.2689,0.97602665,401.92084,678.7473,1.0006102,393.79596,680.8522,0.79757017,451.06964,765.15027,0.9646021,434.36987,766.432,0.8566183,485.89368,885.3981,0.98318607,476.21112,892.4601,0.6598493,502.9383,1005.26575,0.95374274,474.6667,1005.2969,0.57688284,523.99835,1011.3721,0.76999635,505.58026,1012.13904,0.7042608,461.58575,1209.4899,0.9107018,443.3344,1196.889,0.90029454,506.0152,1402.0586,0.92886895,485.14264,1359.9166,0.9630122
330.75647,721.84705,0.9926173,339.18048,703.51575,0.9675991,327.69354,706.1975,0.9660839,384.36096,696.9469,0.9896989,377.0163,699.75,0.73174417,442.0865,778.21106,0.93059874,430.76398,778.76294,0.7988633,512.2262,872.21106,0.94957376,526.28937,875.8126,0.7786207,572.8435,967.812,0.9489445,568.0264,959.18054,0.73700726,526.8508,1025.6472,0.82440674,507.4513,1027.339,0.7583711,451.6961,1206.6682,0.88486195,442.57574,1199.161,0.88494086,505.1264,1396.6112,0.8745651,483.31378,1360.2916,0.9597571
315.443,743.2256,1.0268548,324.20197,724.7821,0.9663307,312.14075,727.82104,0.96438086,370.136,719.57935,0.9758564,364.95697,721.2202,0.71467775,429.8952,793.1846,0.9359542,407.45398,797.74,0.8404006,530.8812,852.00745,0.90196323,504.4099,887.2505,0.44777226,625.0225,914.5813,0.9229437,476.83112,1022.2186,0.5597595,542.11676,1026.9237,0.82292557,515.03827,1029.0946,0.72964066,443.29443,1202.2732,0.9000757,445.36206,1195.2104,0.8438046,503.44354,1392.6724,0.9074071,476.92218,1355.2426,0.88016534
305.78958,770.63586,0.97047293,313.29398,751.1896,0.9561546,302.91043,754.4335,0.93972933,358.1149,745.33997,0.9702511,353.52505,747.2466,0.7007947,417.26492,812.73816,0.95793205,404.17154,819.15845,0.7996224,534.89,838.0686,0.9265119,526.01685,846.8136,0.48246306,651.86304,865.426,0.9499475,488.29483,1043.6654,0.3133139,553.4999,1034.0555,0.82598394,526.656,1038.0427,0.70205104,438.45877,1197.5035,0.90372425,442.23764,1195.4161,0.83826107,500.2892,1390.0299,0.89396566,481.1188,1359.9823,0.8876343
301.23956,799.19794,0.97199523,308.9618,780.2099,1.0095892,297.39056,783.8221,0.93370426,352.6997,774.27496,1.0013008,349.08154,776.26935,0.7799208,411.9027,834.75824,0.93148834,401.06122,843.2017,0.76279545,550.74066,829.0644,0.8467951,509.37634,853.74054,0.4383103,658.95135,826.00433,0.9404683,491.66064,871.3238,0.3061722,566.517,1044.1726,0.844398,541.4303,1048.6543,0.6872259,431.83813,1194.5715,0.9078673,454.1754,1199.8018,0.8270959,492.62024,1388.5605,0.8593935,484.7174,1356.5398,0.8671473
297.8553,829.3378,0.9798846,305.82086,808.9671,0.9999678,295.0265,812.799,0.9207245,350.55475,804.0546,0.970472,351.6369,804.889,0.71750706,401.32892,861.8829,0.8865025,414.22058,858.763,0.7891243,536.7601,831.2624,0.947731,534.22076,833.9548,0.4665727,644.20245,806.8088,0.9579103,640.8514,800.6722,0.86789143,574.1169,1063.7988,0.8108928,563.6126,1062.2708,0.6153612,430.29254,1201.0647,0.9367516,454.83148,1203.4265,0.8791607,488.76196,1397.0837,0.89644504,491.50238,1365.8555,0.85440904
297.08817,860.86633,0.97846174,303.65195,841.76,1.0006487,294.62515,844.9634,0.9376248,347.7982,837.823,1.002623,352.4257,837.1703,0.7432746,399.9412,888.8026,0.8820462,410.51517,884.125,0.7603709,531.9458,842.3512,0.88168955,528.9459,841.8158,0.569593,634.8302,801.1603,0.9226246,633.5923,800.4424,0.8002138,582.728,1082.327,0.8361601,570.9031,1078.4731,0.58398116,435.34787,1210.1987,0.8881892,440.60477,1193.5565,0.8092019,488.16086,1404.8114,0.88911617,488.90787,1356.3237,0.89137435
296.1084,889.26807,0.9589883,303.34167,871.47766,1.0049655,295.8576,873.5298,0.9220512,347.195,870.537,1.0059211,351.38116,869.4071,0.71024555,407.4532,916.9304,0.85423315,413.42877,910.5759,0.74252903,525.8116,865.27136,0.9273187,526.81903,864.47534,0.6382078,629.76654,818.2676,0.93676627,625.6189,815.4121,0.8642206,589.5665,1104.6975,0.8114606,581.27783,1098.893,0.6281233,434.0365,1217.0806,0.92332697,436.25507,1197.1187,0.776512,490.07422,1407.7401,0.87666166,487.09064,1356.2609,0.8212123
296.41797,916.07025,0.9944389,303.8871,898.6857,1.0086809,295.17493,900.61554,0.93016994,347.31335,899.15717,0.9994956,353.95032,897.5368,0.73131835,408.07587,952.4576,0.87582827,417.98535,936.55,0.7866291,522.21484,902.64435,0.9257202,521.8087,899.15985,0.68888783,634.99133,859.5699,0.90989995,626.42126,846.63153,0.95177275,595.7147,1128.9148,0.83410513,589.4402,1117.8896,0.6143986,430.13153,1220.8618,0.92528594,432.11865,1193.2837,0.8104595,487.3128,1408.9043,0.9045502,488.8105,1359.554,0.8329763
294.31598,935.02905,0.96757674,302.9558,917.7604,0.98712194,295.81952,918.2501,0.91157484,347.29736,922.6964,0.9699867,354.28943,919.5458,0.6842916,410.0135,981.7837,0.8930666,418.5885,960.48157,0.779528,541.35077,943.2279,0.8742732,536.8103,933.1836,0.8208606,659.60034,915.459,0.8534378,646.4609,901.67993,0.919276,599.6191,1148.5682,0.8134344,585.8367,1134.3014,0.5830231,422.27966,1224.719,0.90836143,427.10126,1191.3623,0.8695747,485.38196,1413.6952,0.842657,488.55273,1354.5315,0.8501296
297.26364,943.2325,0.99056387,306.6783,926.5195,0.98365176,299.0015,927.1126,0.9449318,351.00003,933.52545,1.0137415,356.49374,932.0235,0.66412866,415.57083,1002.9327,0.8308985,419.00516,975.7365,0.80725217,556.94604,1001.89264,0.7800847,547.84607,979.16437,0.92717403,684.8612,1004.7917,0.84804654,658.4022,970.1413,0.90641475,600.19336,1165.5869,0.7686035,594.2992,1144.6648,0.5927678,418.34622,1231.7402,0.91576296,423.99594,1199.4436,0.9200929,485.08194,1416.5437,0.8829688,489.6779,1364.8921,0.8265701
303.50546,937.3032,0.9816626,313.73514,920.95386,0.9849299,306.42258,921.329,0.9112989,357.91464,928.42676,0.98734975,363.41306,925.79175,0.67124695,423.41452,1008.56104,0.88607174,425.98508,980.542,0.80871236,553.24756,1067.6962,0.86700994,551.56006,1031.9954,0.83765614,675.5502,1107.957,0.8412113,650.02356,1055.9803,0.95222914,594.25244,1178.3553,0.74939907,588.41846,1155.9944,0.64886856,410.63498,1236.2728,0.91295266,415.57516,1205.831,0.90245795,482.01773,1416.2299,0.855482,488.5845,1364.2878,0.885224
320.12082,919.3916,0.9724245,330.83817,903.05505,0.99803877,322.29678,903.3026,0.9524305,372.9139,911.5277,1.0111104,374.63657,910.72424,0.7502992,438.3605,995.046,0.85353404,431.6111,975.81165,0.7875581,531.5477,1113.7865,0.9059383,523.19836,1092.7576,0.36945814,618.67554,1222.6898,0.8827857,612.8744,1191.6307,0.2735008,592.1913,1168.3403,0.71981955,579.75037,1152.625,0.568308,406.76505,1237.491,0.93041915,407.27017,1213.5468,0.8046129,479.83755,1415.6544,0.82507324,486.77554,1369.0143,0.8802092
345.03662,890.26166,1.0011263,357.5506,874.4804,1.0031285,347.44623,874.6077,0.96844137,401.7567,883.56256,0.99928325,402.33472,882.6419,0.676792,455.84265,977.70197,0.9142271,453.43658,959.0461,0.7132025,473.9129,1132.1482,0.9174806,482.21204,1119.3428,0.5018957,467.97723,1278.4146,0.937956,463.62958,1268.383,0.27283335,590.2076,1170.8818,0.808306,576.5435,1159.5063,0.64718425,400.89856,1232.8005,0.89563537,408.94073,1215.2664,0.83498514,478.26837,1414.9922,0.82646,481.26154,1370.727,0.883989
378.32025,863.6161,0.9675366,391.40228,847.97375,0.96197677,381.42725,847.94885,0.94662464,434.47894,859.6476,0.9883243,432.9312,858.65466,0.6860917,476.23712,956.2096,0.8854944,466.6662,946.00745,0.8101696,406.10443,1092.9126,0.9036344,405.31268,1087.274,0.88186765,312.75494,1185.1451,0.906456,313.1678,1168.4144,0.8532345,585.08575,1167.4772,0.844925,571.519,1160.031,0.6489248,402.52374,1230.9912,0.9187765,411.75,1218.8812,0.77651227,480.07037,1414.2439,0.8854127,481.63116,1370.2428,0.7948028
404.7201,836.3315,0.95912385,419.01978,822.15607,0.9784457,409.09338,820.91156,0.9429399,462.25397,838.8615,1.0097297,460.42493,836.96124,0.6829993,486.33984,932.9981,0.8778497,478.1306,924.29315,0.795398,353.27106,994.94525,0.921535,363.182,1010.9499,0.912861,219.98694,997.36176,0.90651524,227.60571,1015.4068,0.82454073,577.5718,1160.1362,0.83278537,564.08093,1152.0464,0.65709877,400.51013,1233.5801,0.9007894,408.5631,1221.5244,0.86789966,477.34314,1414.7822,0.8612715,484.20728,1369.5457,0.8429556
424.01025,807.6244,0.9706907,438.9942,794.60474,0.9932449,430.1949,792.6467,0.93271863,481.2636,814.5055,0.98612535,481.992,811.9408,0.69942206,487.87207,895.0636,0.869416,492.7563,889.0781,0.7492702,341.83014,878.94446,0.94000113,340.34503,892.3805,0.85975534,249.55682,790.33997,0.9133915,245.4331,810.38135,0.86406255,569.1124,1146.7462,0.8443476,565.9527,1140.6118,0.6684669,400.29218,1232.5999,0.92972267,409.425,1221.1678,0.8077955,474.32507,1411.7267,0.90306246,481.26263,1366.1482,0.8764407
442.66177,761.80176,0.92774427,458.76053,750.77905,0.98679006,451.27176,748.0394,0.94044596,497.4055,778.28467,1.0124536,496.72952,775.55566,0.7263471,497.5718,839.7184,0.90688306,499.29507,841.81006,0.81914556,384.7368,763.0548,0.9143638,380.50455,774.9424,0.8738402,365.92398,649.2073,0.987872,343.90775,665.57544,0.9362087,554.2782,1116.1272,0.8680425,561.4503,1112.9465,0.6983986,395.7877,1231.0156,0.9557638,417.27652,1229.8066,0.834582,470.32925,1409.1743,0.89520836,480.3074,1367.957,0.8976922
473.36484,708.16724,0.8318882,487.8842,698.05835,0.8648383,480.41507,698.7479,0.74565953,523.3025,722.88855,0.9456762,520.4595,721.661,0.7256501,523.4375,790.16174,0.97654796,509.49405,787.5065,0.8839001,451.814,674.30457,0.87466073,437.80136,679.3865,1.0278463,487.4318,565.72327,0.9422184,447.21457,567.9546,0.9848561,543.3601,1074.241,0.9001041,541.58044,1070.3892,0.793179,394.12167,1225.7892,0.95826876,414.48477,1225.4308,0.85549986,469.4849,1403.0872,0.9296249,477.6077,1369.1886,0.87283695
530.2384,651.6936,0.82771647,547.6239,642.29626,0.90714,533.6935,641.8203,0.77182484,576.90027,670.19104,0.9548796,555.74756,662.68787,0.7413037,562.1544,740.38416,0.950401,528.74567,726.6852,0.9503963,524.3796,612.7113,0.88563734,493.3003,607.6742,1.0323291,566.7765,515.9496,0.90844464,512.04724,502.9109,0.9744173,518.8339,1029.1792,0.91531533,497.43323,1021.298,0.8930979,400.3416,1212.1425,0.96251255,406.66113,1204.0977,0.86865914,464.15332,1390.4828,0.918825,468.28314,1352.5488,0.844908
582.43567,605.8732,0.8802019,601.75525,602.73004,0.9367039,588.32043,597.5743,0.8407056,633.6738,633.0372,1.0011697,602.4783,617.8736,0.7895458,606.8816,695.98004,0.9300566,570.7123,678.3101,0.93436944,576.4679,581.3437,0.8594519,539.7728,569.6882,0.99333346,622.3187,474.992,0.9012807,556.4794,464.6878,0.94601136,491.10803,957.102,0.91120565,467.1681,946.9744,0.8428602,415.09973,1168.5457,0.9195236,410.18372,1162.2083,0.8899976,450.64807,1364.9922,0.93759775,457.29028,1339.8225,0.88367033
